<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ-100-FUT,60,20150119,180000,4133.5000000,4148.5000000,4133.2500000,4146.7500000,6532
NQ-100-FUT,60,20150119,190000,4147.0000000,4148.0000000,4138.0000000,4140.2500000,2699
NQ-100-FUT,60,20150119,200000,4140.2500000,4142.5000000,4129.2500000,4134.5000000,5107
NQ-100-FUT,60,20150119,210000,4134.7500000,4135.2500000,4122.2500000,4127.2500000,2011
NQ-100-FUT,60,20150120,030000,4127.7500000,4130.0000000,4123.5000000,4128.2500000,469
NQ-100-FUT,60,20150120,040000,4129.0000000,4137.7500000,4128.5000000,4133.0000000,1647
NQ-100-FUT,60,20150120,050000,4132.5000000,4144.0000000,4129.5000000,4142.7500000,1335
NQ-100-FUT,60,20150120,060000,4142.2500000,4149.5000000,4135.2500000,4139.5000000,1734
NQ-100-FUT,60,20150120,070000,4139.5000000,4145.2500000,4135.2500000,4143.2500000,1970
NQ-100-FUT,60,20150120,080000,4142.7500000,4148.0000000,4138.7500000,4145.0000000,1915
NQ-100-FUT,60,20150120,090000,4144.2500000,4151.7500000,4143.5000000,4148.7500000,1978
NQ-100-FUT,60,20150120,100000,4150.0000000,4154.0000000,4149.0000000,4153.5000000,724
NQ-100-FUT,60,20150120,110000,4153.5000000,4154.2500000,4147.2500000,4151.7500000,1969
NQ-100-FUT,60,20150120,120000,4151.7500000,4158.2500000,4144.5000000,4146.5000000,4723
NQ-100-FUT,60,20150120,130000,4146.2500000,4151.0000000,4142.5000000,4147.2500000,1685
NQ-100-FUT,60,20150120,140000,4146.7500000,4157.2500000,4144.7500000,4155.0000000,3512
NQ-100-FUT,60,20150120,150000,4155.0000000,4161.5000000,4149.2500000,4159.0000000,2945
NQ-100-FUT,60,20150120,160000,4158.7500000,4168.2500000,4156.5000000,4164.5000000,4126
NQ-100-FUT,60,20150120,170000,4164.5000000,4165.7500000,4157.0000000,4157.7500000,5521
NQ-100-FUT,60,20150120,180000,4157.7500000,4165.5000000,4122.5000000,4129.5000000,62141
NQ-100-FUT,60,20150120,190000,4129.5000000,4144.7500000,4118.0000000,4123.7500000,52170
NQ-100-FUT,60,20150120,200000,4123.7500000,4133.7500000,4109.0000000,4118.7500000,37513
NQ-100-FUT,60,20150120,210000,4118.5000000,4137.0000000,4114.5000000,4135.5000000,19544
NQ-100-FUT,60,20150120,220000,4135.2500000,4148.7500000,4126.5000000,4146.7500000,23871
NQ-100-FUT,60,20150120,230000,4146.7500000,4171.5000000,4145.0000000,4171.2500000,26857
NQ-100-FUT,60,20150121,000000,4171.0000000,4175.2500000,4161.0000000,4164.0000000,37020
NQ-100-FUT,60,20150121,010000,4163.7500000,4168.0000000,4157.2500000,4165.7500000,12184
NQ-100-FUT,60,20150121,020000,4165.5000000,4167.7500000,4165.5000000,4167.7500000,164
NQ-100-FUT,60,20150121,030000,4166.0000000,4171.0000000,4165.5000000,4169.0000000,973
NQ-100-FUT,60,20150121,040000,4168.5000000,4168.7500000,4164.7500000,4165.7500000,761
NQ-100-FUT,60,20150121,050000,4165.5000000,4167.2500000,4160.2500000,4163.5000000,781
NQ-100-FUT,60,20150121,060000,4163.5000000,4169.5000000,4162.0000000,4168.7500000,571
NQ-100-FUT,60,20150121,070000,4169.0000000,4178.5000000,4162.0000000,4163.5000000,2619
NQ-100-FUT,60,20150121,080000,4163.2500000,4177.7500000,4162.7500000,4173.2500000,1845
NQ-100-FUT,60,20150121,090000,4173.7500000,4177.2500000,4171.2500000,4172.7500000,500
NQ-100-FUT,60,20150121,100000,4172.2500000,4174.5000000,4166.2500000,4168.5000000,922
NQ-100-FUT,60,20150121,110000,4168.0000000,4169.0000000,4159.5000000,4165.7500000,1721
NQ-100-FUT,60,20150121,120000,4166.0000000,4169.2500000,4154.2500000,4157.7500000,4544
NQ-100-FUT,60,20150121,130000,4158.0000000,4168.7500000,4158.0000000,4160.7500000,2950
NQ-100-FUT,60,20150121,140000,4160.5000000,4167.2500000,4160.0000000,4165.7500000,1482
NQ-100-FUT,60,20150121,150000,4165.2500000,4165.2500000,4154.7500000,4156.7500000,3071
NQ-100-FUT,60,20150121,160000,4157.0000000,4159.2500000,4149.0000000,4152.5000000,4493
NQ-100-FUT,60,20150121,170000,4152.5000000,4163.0000000,4150.7500000,4155.2500000,5615
NQ-100-FUT,60,20150121,180000,4155.5000000,4181.0000000,4137.0000000,4159.7500000,78183
NQ-100-FUT,60,20150121,190000,4159.2500000,4201.7500000,4153.0000000,4198.2500000,63365
NQ-100-FUT,60,20150121,200000,4198.2500000,4205.2500000,4186.2500000,4194.5000000,34050
NQ-100-FUT,60,20150121,210000,4194.5000000,4198.7500000,4177.2500000,4185.2500000,21614
NQ-100-FUT,60,20150121,220000,4185.2500000,4192.0000000,4167.2500000,4167.2500000,26326
NQ-100-FUT,60,20150121,230000,4167.5000000,4187.7500000,4162.7500000,4185.7500000,27373
NQ-100-FUT,60,20150122,000000,4185.7500000,4189.5000000,4174.7500000,4185.5000000,28214
NQ-100-FUT,60,20150122,010000,4185.7500000,4186.7500000,4181.7500000,4184.5000000,7084
NQ-100-FUT,60,20150122,020000,4184.2500000,4186.2500000,4183.5000000,4184.2500000,167
NQ-100-FUT,60,20150122,030000,4183.7500000,4185.2500000,4180.5000000,4182.5000000,692
NQ-100-FUT,60,20150122,040000,4182.2500000,4183.5000000,4180.2500000,4181.2500000,866
NQ-100-FUT,60,20150122,050000,4181.2500000,4189.7500000,4181.2500000,4189.7500000,1094
NQ-100-FUT,60,20150122,060000,4189.5000000,4189.7500000,4185.7500000,4187.2500000,513
NQ-100-FUT,60,20150122,070000,4187.2500000,4189.2500000,4186.2500000,4187.2500000,622
NQ-100-FUT,60,20150122,080000,4187.7500000,4189.5000000,4187.0000000,4188.5000000,413
NQ-100-FUT,60,20150122,090000,4188.7500000,4190.0000000,4186.7500000,4186.7500000,762
NQ-100-FUT,60,20150122,100000,4187.0000000,4193.0000000,4187.0000000,4191.0000000,155
NQ-100-FUT,60,20150122,110000,4190.7500000,4198.2500000,4187.5000000,4198.2500000,1162
NQ-100-FUT,60,20150122,120000,4198.0000000,4198.0000000,4191.5000000,4196.0000000,3071
NQ-100-FUT,60,20150122,130000,4196.2500000,4199.2500000,4190.7500000,4192.7500000,1686
NQ-100-FUT,60,20150122,140000,4193.0000000,4194.7500000,4186.5000000,4187.5000000,1704
NQ-100-FUT,60,20150122,150000,4187.7500000,4189.7500000,4182.5000000,4186.5000000,3694
NQ-100-FUT,60,20150122,160000,4186.2500000,4203.0000000,4181.7500000,4199.5000000,6941
NQ-100-FUT,60,20150122,170000,4199.5000000,4220.5000000,4186.5000000,4204.2500000,22046
NQ-100-FUT,60,20150122,180000,4204.5000000,4218.7500000,4164.5000000,4180.5000000,70342
NQ-100-FUT,60,20150122,190000,4180.5000000,4228.2500000,4179.2500000,4228.0000000,58500
NQ-100-FUT,60,20150122,200000,4228.0000000,4235.7500000,4219.2500000,4228.2500000,39127
NQ-100-FUT,60,20150122,210000,4228.2500000,4232.5000000,4220.7500000,4224.5000000,20805
NQ-100-FUT,60,20150122,220000,4224.5000000,4232.0000000,4217.5000000,4226.5000000,18176
NQ-100-FUT,60,20150122,230000,4226.5000000,4255.5000000,4222.5000000,4253.5000000,32749
NQ-100-FUT,60,20150123,000000,4253.5000000,4268.2500000,4251.7500000,4263.7500000,38794
NQ-100-FUT,60,20150123,010000,4263.7500000,4269.0000000,4260.7500000,4269.0000000,9923
NQ-100-FUT,60,20150123,020000,4269.0000000,4269.0000000,4265.7500000,4266.0000000,495
NQ-100-FUT,60,20150123,030000,4265.5000000,4266.2500000,4262.0000000,4262.5000000,1190
NQ-100-FUT,60,20150123,040000,4263.0000000,4263.0000000,4258.5000000,4260.5000000,1988
NQ-100-FUT,60,20150123,050000,4260.7500000,4261.5000000,4258.2500000,4261.5000000,1238
NQ-100-FUT,60,20150123,060000,4261.5000000,4261.7500000,4258.0000000,4259.7500000,483
NQ-100-FUT,60,20150123,070000,4259.7500000,4262.0000000,4258.2500000,4260.0000000,398
NQ-100-FUT,60,20150123,080000,4260.2500000,4260.5000000,4258.2500000,4259.2500000,185
NQ-100-FUT,60,20150123,090000,4259.5000000,4260.7500000,4257.5000000,4257.7500000,289
NQ-100-FUT,60,20150123,100000,4259.7500000,4263.5000000,4259.0000000,4261.7500000,215
NQ-100-FUT,60,20150123,110000,4261.2500000,4265.0000000,4261.0000000,4264.2500000,929
NQ-100-FUT,60,20150123,120000,4263.7500000,4275.2500000,4259.5000000,4271.2500000,5026
NQ-100-FUT,60,20150123,130000,4271.2500000,4271.7500000,4260.2500000,4266.7500000,2616
NQ-100-FUT,60,20150123,140000,4266.2500000,4268.5000000,4261.0000000,4264.0000000,1558
NQ-100-FUT,60,20150123,150000,4264.0000000,4270.2500000,4263.0000000,4265.2500000,1888
NQ-100-FUT,60,20150123,160000,4265.7500000,4274.2500000,4263.5000000,4270.7500000,4088
NQ-100-FUT,60,20150123,170000,4271.2500000,4273.5000000,4261.2500000,4262.5000000,5789
NQ-100-FUT,60,20150123,180000,4262.5000000,4270.5000000,4250.2500000,4269.2500000,46673
NQ-100-FUT,60,20150123,190000,4268.5000000,4275.0000000,4252.0000000,4266.2500000,40699
NQ-100-FUT,60,20150123,200000,4266.5000000,4275.5000000,4261.5000000,4269.2500000,17590
NQ-100-FUT,60,20150123,210000,4269.0000000,4280.7500000,4265.0000000,4278.5000000,19626
NQ-100-FUT,60,20150123,220000,4277.7500000,4286.2500000,4272.5000000,4283.7500000,16404
NQ-100-FUT,60,20150123,230000,4283.5000000,4285.2500000,4269.2500000,4271.0000000,15840
NQ-100-FUT,60,20150124,000000,4271.2500000,4275.2500000,4264.5000000,4272.5000000,30990
NQ-100-FUT,60,20150124,010000,4272.5000000,4274.2500000,4264.0000000,4265.7500000,5786
NQ-100-FUT,60,20150124,020000,4265.5000000,4266.0000000,4264.2500000,4264.2500000,119
NQ-100-FUT,60,20150126,030000,4249.5000000,4250.0000000,4231.5000000,4234.0000000,4292
NQ-100-FUT,60,20150126,040000,4233.5000000,4249.7500000,4233.2500000,4246.0000000,2020
NQ-100-FUT,60,20150126,050000,4246.0000000,4250.2500000,4240.2500000,4248.7500000,1218
NQ-100-FUT,60,20150126,060000,4248.7500000,4250.7500000,4244.2500000,4244.2500000,513
NQ-100-FUT,60,20150126,070000,4244.5000000,4247.5000000,4242.5000000,4243.0000000,412
NQ-100-FUT,60,20150126,080000,4243.2500000,4247.7500000,4242.5000000,4247.7500000,383
NQ-100-FUT,60,20150126,090000,4248.0000000,4249.5000000,4245.2500000,4249.2500000,581
NQ-100-FUT,60,20150126,100000,4249.2500000,4255.0000000,4245.5000000,4253.0000000,492
NQ-100-FUT,60,20150126,110000,4252.7500000,4260.0000000,4252.0000000,4259.2500000,1399
NQ-100-FUT,60,20150126,120000,4259.2500000,4262.7500000,4252.5000000,4256.0000000,4938
NQ-100-FUT,60,20150126,130000,4256.2500000,4266.7500000,4253.2500000,4260.2500000,3500
NQ-100-FUT,60,20150126,140000,4259.5000000,4265.5000000,4256.0000000,4259.5000000,1579
NQ-100-FUT,60,20150126,150000,4259.2500000,4261.5000000,4256.2500000,4260.5000000,1985
NQ-100-FUT,60,20150126,160000,4260.5000000,4272.0000000,4260.5000000,4270.0000000,3024
NQ-100-FUT,60,20150126,170000,4270.0000000,4278.2500000,4265.7500000,4275.2500000,6211
NQ-100-FUT,60,20150126,180000,4275.2500000,4275.5000000,4246.0000000,4255.5000000,37524
NQ-100-FUT,60,20150126,190000,4256.0000000,4267.7500000,4250.0000000,4266.5000000,33005
NQ-100-FUT,60,20150126,200000,4266.5000000,4270.5000000,4253.2500000,4262.2500000,18435
NQ-100-FUT,60,20150126,210000,4262.5000000,4267.7500000,4259.0000000,4263.0000000,11892
NQ-100-FUT,60,20150126,220000,4262.5000000,4276.0000000,4259.2500000,4271.7500000,14551
NQ-100-FUT,60,20150126,230000,4271.7500000,4273.2500000,4259.2500000,4262.5000000,10737
NQ-100-FUT,60,20150127,000000,4262.7500000,4270.7500000,4259.5000000,4268.5000000,18908
NQ-100-FUT,60,20150127,010000,4268.5000000,4274.5000000,4267.2500000,4268.7500000,7364
NQ-100-FUT,60,20150127,020000,4268.7500000,4272.2500000,4268.5000000,4271.7500000,476
NQ-100-FUT,60,20150127,030000,4266.7500000,4267.7500000,4265.0000000,4266.0000000,422
NQ-100-FUT,60,20150127,040000,4265.7500000,4267.2500000,4265.0000000,4266.5000000,559
NQ-100-FUT,60,20150127,050000,4266.2500000,4266.5000000,4265.2500000,4266.2500000,274
NQ-100-FUT,60,20150127,060000,4266.0000000,4266.5000000,4265.0000000,4266.2500000,328
NQ-100-FUT,60,20150127,070000,4266.2500000,4267.7500000,4265.7500000,4266.0000000,426
NQ-100-FUT,60,20150127,080000,4266.0000000,4268.5000000,4265.0000000,4267.2500000,361
NQ-100-FUT,60,20150127,090000,4267.0000000,4270.7500000,4265.5000000,4270.5000000,498
NQ-100-FUT,60,20150127,100000,4269.7500000,4270.5000000,4265.7500000,4267.2500000,421
NQ-100-FUT,60,20150127,110000,4266.7500000,4267.0000000,4263.2500000,4263.5000000,961
NQ-100-FUT,60,20150127,120000,4263.5000000,4270.2500000,4255.5000000,4257.7500000,3306
NQ-100-FUT,60,20150127,130000,4258.2500000,4258.7500000,4251.0000000,4251.7500000,2048
NQ-100-FUT,60,20150127,140000,4252.0000000,4256.7500000,4247.7500000,4248.0000000,1474
NQ-100-FUT,60,20150127,150000,4248.0000000,4250.7500000,4238.7500000,4243.2500000,4808
NQ-100-FUT,60,20150127,160000,4243.2500000,4244.0000000,4226.0000000,4230.7500000,7089
NQ-100-FUT,60,20150127,170000,4230.7500000,4232.2500000,4202.0000000,4208.5000000,14496
NQ-100-FUT,60,20150127,180000,4209.0000000,4210.7500000,4174.7500000,4177.5000000,61112
NQ-100-FUT,60,20150127,190000,4178.2500000,4186.0000000,4142.7500000,4158.5000000,77933
NQ-100-FUT,60,20150127,200000,4158.2500000,4175.7500000,4155.0000000,4163.5000000,40391
NQ-100-FUT,60,20150127,210000,4163.5000000,4181.2500000,4162.7500000,4178.7500000,24493
NQ-100-FUT,60,20150127,220000,4178.7500000,4195.0000000,4176.5000000,4184.7500000,28603
NQ-100-FUT,60,20150127,230000,4184.5000000,4202.5000000,4184.0000000,4185.2500000,26461
NQ-100-FUT,60,20150128,000000,4185.5000000,4190.7500000,4155.7500000,4158.5000000,43619
NQ-100-FUT,60,20150128,010000,4158.5000000,4212.7500000,4157.2500000,4210.0000000,22164
NQ-100-FUT,60,20150128,020000,4209.2500000,4209.7500000,4203.0000000,4207.5000000,1283
NQ-100-FUT,60,20150128,030000,4206.0000000,4207.2500000,4200.5000000,4205.7500000,1758
NQ-100-FUT,60,20150128,040000,4206.0000000,4206.5000000,4201.2500000,4205.2500000,1453
NQ-100-FUT,60,20150128,050000,4205.2500000,4210.5000000,4205.0000000,4207.0000000,1715
NQ-100-FUT,60,20150128,060000,4207.2500000,4210.2500000,4205.7500000,4210.0000000,913
NQ-100-FUT,60,20150128,070000,4210.0000000,4230.0000000,4208.0000000,4228.2500000,2957
NQ-100-FUT,60,20150128,080000,4228.5000000,4234.0000000,4227.7500000,4229.2500000,2045
NQ-100-FUT,60,20150128,090000,4229.5000000,4234.5000000,4225.7500000,4227.5000000,1648
NQ-100-FUT,60,20150128,100000,4227.7500000,4230.2500000,4224.0000000,4224.7500000,618
NQ-100-FUT,60,20150128,110000,4224.0000000,4232.0000000,4223.2500000,4225.5000000,1655
NQ-100-FUT,60,20150128,120000,4225.2500000,4229.2500000,4215.2500000,4216.5000000,3927
NQ-100-FUT,60,20150128,130000,4216.5000000,4227.5000000,4209.0000000,4225.5000000,4097
NQ-100-FUT,60,20150128,140000,4225.5000000,4226.0000000,4200.7500000,4204.7500000,4523
NQ-100-FUT,60,20150128,150000,4204.7500000,4216.7500000,4202.7500000,4213.5000000,3021
NQ-100-FUT,60,20150128,160000,4213.2500000,4228.7500000,4211.0000000,4225.2500000,5269
NQ-100-FUT,60,20150128,170000,4225.0000000,4225.7500000,4217.2500000,4218.7500000,6319
NQ-100-FUT,60,20150128,180000,4218.7500000,4229.0000000,4204.5000000,4215.5000000,45947
NQ-100-FUT,60,20150128,190000,4215.7500000,4223.7500000,4176.5000000,4179.2500000,55933
NQ-100-FUT,60,20150128,200000,4179.2500000,4193.2500000,4169.2500000,4187.7500000,26899
NQ-100-FUT,60,20150128,210000,4188.0000000,4208.7500000,4188.0000000,4203.5000000,16667
NQ-100-FUT,60,20150128,220000,4203.5000000,4207.0000000,4194.7500000,4196.5000000,11939
NQ-100-FUT,60,20150128,230000,4196.5000000,4214.0000000,4165.0000000,4183.2500000,65979
NQ-100-FUT,60,20150129,000000,4183.0000000,4190.5000000,4134.2500000,4135.5000000,67865
NQ-100-FUT,60,20150129,010000,4135.7500000,4140.0000000,4119.5000000,4125.5000000,17933
NQ-100-FUT,60,20150129,020000,4126.0000000,4126.5000000,4123.2500000,4124.5000000,371
NQ-100-FUT,60,20150129,030000,4125.0000000,4131.5000000,4124.5000000,4131.2500000,981
NQ-100-FUT,60,20150129,040000,4131.2500000,4132.7500000,4128.5000000,4132.5000000,977
NQ-100-FUT,60,20150129,050000,4132.2500000,4132.2500000,4127.7500000,4131.2500000,851
NQ-100-FUT,60,20150129,060000,4131.7500000,4134.2500000,4129.7500000,4132.5000000,801
NQ-100-FUT,60,20150129,070000,4132.2500000,4133.2500000,4127.7500000,4130.0000000,770
NQ-100-FUT,60,20150129,080000,4130.2500000,4131.0000000,4127.7500000,4128.2500000,549
NQ-100-FUT,60,20150129,090000,4128.2500000,4129.7500000,4111.2500000,4118.7500000,1733
NQ-100-FUT,60,20150129,100000,4118.0000000,4125.5000000,4118.0000000,4124.0000000,458
NQ-100-FUT,60,20150129,110000,4124.5000000,4135.2500000,4122.2500000,4132.0000000,1350
NQ-100-FUT,60,20150129,120000,4131.7500000,4136.5000000,4121.2500000,4125.2500000,4100
NQ-100-FUT,60,20150129,130000,4125.5000000,4132.5000000,4121.2500000,4128.0000000,3243
NQ-100-FUT,60,20150129,140000,4128.0000000,4136.7500000,4126.5000000,4130.5000000,2716
NQ-100-FUT,60,20150129,150000,4130.7500000,4141.2500000,4127.7500000,4138.2500000,3514
NQ-100-FUT,60,20150129,160000,4138.2500000,4139.7500000,4128.7500000,4130.0000000,5580
NQ-100-FUT,60,20150129,170000,4130.2500000,4135.7500000,4119.2500000,4131.0000000,10010
NQ-100-FUT,60,20150129,180000,4131.2500000,4138.0000000,4095.7500000,4116.7500000,59582
NQ-100-FUT,60,20150129,190000,4116.7500000,4127.0000000,4100.2500000,4112.5000000,63905
NQ-100-FUT,60,20150129,200000,4112.5000000,4128.7500000,4102.7500000,4120.2500000,42118
NQ-100-FUT,60,20150129,210000,4120.2500000,4131.5000000,4112.2500000,4121.7500000,26686
NQ-100-FUT,60,20150129,220000,4121.7500000,4150.2500000,4115.0000000,4143.0000000,31231
NQ-100-FUT,60,20150129,230000,4143.0000000,4159.7500000,4139.5000000,4155.2500000,28111
NQ-100-FUT,60,20150130,000000,4155.5000000,4182.2500000,4152.5000000,4174.0000000,52044
NQ-100-FUT,60,20150130,010000,4174.2500000,4197.5000000,4171.5000000,4195.7500000,15894
NQ-100-FUT,60,20150130,020000,4196.2500000,4199.7500000,4195.2500000,4197.7500000,511
NQ-100-FUT,60,20150130,030000,4203.5000000,4208.0000000,4200.0000000,4201.2500000,1720
NQ-100-FUT,60,20150130,040000,4201.0000000,4201.2500000,4195.0000000,4197.0000000,905
NQ-100-FUT,60,20150130,050000,4197.0000000,4198.7500000,4191.0000000,4191.2500000,1208
NQ-100-FUT,60,20150130,060000,4191.2500000,4192.7500000,4188.2500000,4190.0000000,632
NQ-100-FUT,60,20150130,070000,4190.0000000,4195.5000000,4189.5000000,4190.2500000,427
NQ-100-FUT,60,20150130,080000,4190.5000000,4191.2500000,4186.0000000,4190.2500000,402
NQ-100-FUT,60,20150130,090000,4190.5000000,4194.2500000,4187.7500000,4190.7500000,680
NQ-100-FUT,60,20150130,100000,4189.7500000,4194.2500000,4189.0000000,4193.7500000,217
NQ-100-FUT,60,20150130,110000,4193.0000000,4195.7500000,4190.0000000,4190.5000000,734
NQ-100-FUT,60,20150130,120000,4190.5000000,4190.7500000,4176.2500000,4178.5000000,3644
NQ-100-FUT,60,20150130,130000,4178.7500000,4182.2500000,4166.2500000,4170.2500000,3607
NQ-100-FUT,60,20150130,140000,4170.5000000,4175.5000000,4165.2500000,4172.2500000,2205
NQ-100-FUT,60,20150130,150000,4171.5000000,4181.2500000,4170.5000000,4176.7500000,3575
NQ-100-FUT,60,20150130,160000,4176.5000000,4176.7500000,4167.2500000,4168.7500000,3422
NQ-100-FUT,60,20150130,170000,4169.0000000,4170.5000000,4157.2500000,4163.5000000,11632
NQ-100-FUT,60,20150130,180000,4163.2500000,4203.2500000,4161.7500000,4181.0000000,52072
NQ-100-FUT,60,20150130,190000,4180.2500000,4187.7500000,4154.2500000,4170.2500000,51891
NQ-100-FUT,60,20150130,200000,4170.0000000,4179.7500000,4159.2500000,4179.0000000,31899
NQ-100-FUT,60,20150130,210000,4179.0000000,4197.7500000,4178.0000000,4180.7500000,32002
NQ-100-FUT,60,20150130,220000,4180.5000000,4191.0000000,4170.7500000,4188.7500000,22728
NQ-100-FUT,60,20150130,230000,4188.5000000,4202.2500000,4167.2500000,4173.2500000,32737
NQ-100-FUT,60,20150131,000000,4173.0000000,4177.2500000,4136.0000000,4142.7500000,73825
NQ-100-FUT,60,20150131,010000,4143.0000000,4148.2500000,4139.2500000,4140.7500000,13039
NQ-100-FUT,60,20150131,020000,4141.7500000,4143.0000000,4140.5000000,4143.0000000,101
NQ-100-FUT,60,20150202,030000,4147.2500000,4149.7500000,4129.2500000,4135.7500000,1112
NQ-100-FUT,60,20150202,040000,4137.0000000,4145.2500000,4137.0000000,4144.7500000,1029
NQ-100-FUT,60,20150202,050000,4145.0000000,4149.7500000,4142.7500000,4149.7500000,725
NQ-100-FUT,60,20150202,060000,4149.5000000,4152.7500000,4143.5000000,4145.5000000,529
NQ-100-FUT,60,20150202,070000,4146.5000000,4152.5000000,4145.5000000,4150.0000000,787
NQ-100-FUT,60,20150202,080000,4150.0000000,4150.2500000,4143.5000000,4144.0000000,761
NQ-100-FUT,60,20150202,090000,4144.5000000,4147.0000000,4143.2500000,4144.7500000,311
NQ-100-FUT,60,20150202,100000,4145.0000000,4146.0000000,4143.0000000,4145.0000000,179
NQ-100-FUT,60,20150202,110000,4145.7500000,4154.7500000,4145.5000000,4151.7500000,1430
NQ-100-FUT,60,20150202,120000,4152.0000000,4155.5000000,4144.0000000,4145.0000000,4686
NQ-100-FUT,60,20150202,130000,4145.5000000,4148.5000000,4137.2500000,4145.0000000,3279
NQ-100-FUT,60,20150202,140000,4145.0000000,4145.0000000,4134.2500000,4142.0000000,2752
