<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20111028,170000,151590.0000000,151800.0000000,151135.0000000,151405.0000000,408
SPFB.MIX,60,20111028,180000,151100.0000000,151695.0000000,150490.0000000,151635.0000000,912
SPFB.MIX,60,20111028,190000,151335.0000000,152555.0000000,150960.0000000,152205.0000000,378
SPFB.MIX,60,20111028,200000,152505.0000000,153000.0000000,152000.0000000,152065.0000000,158
SPFB.MIX,60,20111028,210000,152065.0000000,152455.0000000,152065.0000000,152455.0000000,9
SPFB.MIX,60,20111028,220000,152685.0000000,152695.0000000,152360.0000000,152360.0000000,11
SPFB.MIX,60,20111028,230000,152320.0000000,152360.0000000,152320.0000000,152360.0000000,2
SPFB.MIX,60,20111029,000000,152455.0000000,152735.0000000,152305.0000000,152735.0000000,28
SPFB.MIX,60,20111031,110000,149700.0000000,152185.0000000,149700.0000000,151925.0000000,1363
SPFB.MIX,60,20111031,120000,151800.0000000,152670.0000000,151740.0000000,152255.0000000,249
SPFB.MIX,60,20111031,130000,152235.0000000,152390.0000000,151105.0000000,152050.0000000,775
SPFB.MIX,60,20111031,140000,152110.0000000,152350.0000000,150465.0000000,150480.0000000,839
SPFB.MIX,60,20111031,150000,150765.0000000,150765.0000000,150000.0000000,150445.0000000,339
SPFB.MIX,60,20111031,160000,150405.0000000,150435.0000000,149460.0000000,149990.0000000,321
SPFB.MIX,60,20111031,170000,149965.0000000,150005.0000000,148990.0000000,148990.0000000,431
SPFB.MIX,60,20111031,180000,148965.0000000,149645.0000000,148810.0000000,149155.0000000,721
SPFB.MIX,60,20111031,190000,149135.0000000,149795.0000000,149010.0000000,149575.0000000,380
SPFB.MIX,60,20111031,200000,149490.0000000,149700.0000000,149065.0000000,149430.0000000,60
SPFB.MIX,60,20111031,210000,149320.0000000,149440.0000000,149165.0000000,149430.0000000,122
SPFB.MIX,60,20111031,220000,149500.0000000,149810.0000000,149500.0000000,149810.0000000,19
SPFB.MIX,60,20111031,230000,149800.0000000,149865.0000000,149415.0000000,149770.0000000,73
SPFB.MIX,60,20111101,000000,149660.0000000,149660.0000000,149070.0000000,149150.0000000,67
SPFB.MIX,60,20111101,110000,148475.0000000,149325.0000000,147665.0000000,149015.0000000,1483
SPFB.MIX,60,20111101,120000,149060.0000000,149085.0000000,148305.0000000,148485.0000000,898
SPFB.MIX,60,20111101,130000,148540.0000000,148545.0000000,146800.0000000,146820.0000000,1782
SPFB.MIX,60,20111101,140000,146800.0000000,146920.0000000,145695.0000000,145925.0000000,883
SPFB.MIX,60,20111101,150000,145740.0000000,145765.0000000,144880.0000000,145135.0000000,936
SPFB.MIX,60,20111101,160000,145400.0000000,145935.0000000,144625.0000000,145215.0000000,1761
SPFB.MIX,60,20111101,170000,145190.0000000,145680.0000000,143900.0000000,144160.0000000,1165
SPFB.MIX,60,20111101,180000,144000.0000000,144605.0000000,143190.0000000,144385.0000000,675
SPFB.MIX,60,20111101,190000,144355.0000000,145700.0000000,143875.0000000,145350.0000000,1488
SPFB.MIX,60,20111101,200000,145180.0000000,145990.0000000,144845.0000000,144845.0000000,32
SPFB.MIX,60,20111101,210000,144800.0000000,145325.0000000,144000.0000000,144355.0000000,56
SPFB.MIX,60,20111101,220000,144380.0000000,146000.0000000,144360.0000000,145100.0000000,54
SPFB.MIX,60,20111101,230000,145520.0000000,146070.0000000,145510.0000000,145775.0000000,71
SPFB.MIX,60,20111102,000000,145425.0000000,145900.0000000,144965.0000000,144965.0000000,30
SPFB.MIX,60,20111102,110000,146495.0000000,148275.0000000,146070.0000000,148275.0000000,2340
SPFB.MIX,60,20111102,120000,148235.0000000,148420.0000000,147195.0000000,148050.0000000,1205
SPFB.MIX,60,20111102,130000,148080.0000000,148420.0000000,146575.0000000,146920.0000000,2332
SPFB.MIX,60,20111102,140000,146885.0000000,147205.0000000,145050.0000000,145260.0000000,1201
SPFB.MIX,60,20111102,150000,145580.0000000,146845.0000000,145260.0000000,146640.0000000,1171
SPFB.MIX,60,20111102,160000,146505.0000000,147605.0000000,146015.0000000,147345.0000000,675
SPFB.MIX,60,20111102,170000,147400.0000000,148720.0000000,147160.0000000,147540.0000000,1861
SPFB.MIX,60,20111102,180000,147640.0000000,147985.0000000,146715.0000000,146990.0000000,888
SPFB.MIX,60,20111102,190000,147170.0000000,148550.0000000,146450.0000000,148205.0000000,1112
SPFB.MIX,60,20111102,200000,148450.0000000,148450.0000000,147840.0000000,147840.0000000,8
SPFB.MIX,60,20111102,210000,147755.0000000,148185.0000000,147450.0000000,147600.0000000,38
SPFB.MIX,60,20111102,220000,147600.0000000,148040.0000000,147100.0000000,147545.0000000,52
SPFB.MIX,60,20111102,230000,147595.0000000,148950.0000000,147595.0000000,148770.0000000,71
SPFB.MIX,60,20111103,000000,148985.0000000,149140.0000000,148515.0000000,148515.0000000,33
SPFB.MIX,60,20111103,110000,147255.0000000,147500.0000000,144050.0000000,144300.0000000,1174
SPFB.MIX,60,20111103,120000,144205.0000000,144290.0000000,142785.0000000,143590.0000000,1523
SPFB.MIX,60,20111103,130000,143500.0000000,145635.0000000,143315.0000000,145635.0000000,1431
SPFB.MIX,60,20111103,140000,145575.0000000,147335.0000000,145575.0000000,146930.0000000,1187
SPFB.MIX,60,20111103,150000,147560.0000000,147850.0000000,146630.0000000,147110.0000000,1455
SPFB.MIX,60,20111103,160000,147110.0000000,147795.0000000,146300.0000000,147130.0000000,1794
SPFB.MIX,60,20111103,170000,147335.0000000,150240.0000000,147075.0000000,149840.0000000,2612
SPFB.MIX,60,20111103,180000,149990.0000000,150500.0000000,148965.0000000,149055.0000000,1875
SPFB.MIX,60,20111103,190000,149075.0000000,150010.0000000,147855.0000000,149990.0000000,1905
SPFB.MIX,60,20111103,200000,149410.0000000,150370.0000000,149410.0000000,149660.0000000,14
SPFB.MIX,60,20111103,210000,150020.0000000,150020.0000000,150020.0000000,150020.0000000,3
SPFB.MIX,60,20111103,220000,150030.0000000,150395.0000000,149940.0000000,150290.0000000,15
SPFB.MIX,60,20111103,230000,150300.0000000,150330.0000000,150035.0000000,150070.0000000,10
SPFB.MIX,60,20111104,000000,150275.0000000,150660.0000000,150275.0000000,150425.0000000,57
SPFB.MIX,60,20111107,110000,150770.0000000,151855.0000000,149260.0000000,150250.0000000,810
SPFB.MIX,60,20111107,120000,150620.0000000,150620.0000000,148680.0000000,149025.0000000,412
SPFB.MIX,60,20111107,130000,149160.0000000,149500.0000000,148000.0000000,148065.0000000,763
SPFB.MIX,60,20111107,140000,148185.0000000,149530.0000000,148120.0000000,148945.0000000,576
SPFB.MIX,60,20111107,150000,149010.0000000,149525.0000000,147910.0000000,149520.0000000,469
SPFB.MIX,60,20111107,160000,149325.0000000,150510.0000000,149030.0000000,149555.0000000,600
SPFB.MIX,60,20111107,170000,149155.0000000,150435.0000000,149095.0000000,150435.0000000,268
SPFB.MIX,60,20111107,180000,150450.0000000,150650.0000000,149710.0000000,150650.0000000,261
SPFB.MIX,60,20111107,190000,150740.0000000,151865.0000000,150570.0000000,151615.0000000,530
SPFB.MIX,60,20111107,200000,151385.0000000,151650.0000000,151120.0000000,151210.0000000,63
SPFB.MIX,60,20111107,210000,151160.0000000,151300.0000000,151160.0000000,151300.0000000,3
SPFB.MIX,60,20111107,220000,151260.0000000,151260.0000000,150500.0000000,151000.0000000,43
SPFB.MIX,60,20111107,230000,150800.0000000,151460.0000000,150800.0000000,151460.0000000,10
SPFB.MIX,60,20111108,000000,151540.0000000,151800.0000000,151540.0000000,151800.0000000,10
SPFB.MIX,60,20111108,110000,151760.0000000,151990.0000000,150935.0000000,151710.0000000,154
SPFB.MIX,60,20111108,120000,151820.0000000,152585.0000000,150480.0000000,150990.0000000,1138
SPFB.MIX,60,20111108,130000,150920.0000000,152985.0000000,150920.0000000,152905.0000000,861
SPFB.MIX,60,20111108,140000,152905.0000000,153395.0000000,152615.0000000,152725.0000000,845
SPFB.MIX,60,20111108,150000,152730.0000000,153225.0000000,152570.0000000,153020.0000000,478
SPFB.MIX,60,20111108,160000,153030.0000000,153055.0000000,151400.0000000,152035.0000000,515
SPFB.MIX,60,20111108,170000,152000.0000000,152685.0000000,151550.0000000,152550.0000000,404
SPFB.MIX,60,20111108,180000,152630.0000000,152725.0000000,151685.0000000,152000.0000000,442
SPFB.MIX,60,20111108,190000,152100.0000000,152500.0000000,151525.0000000,151525.0000000,383
SPFB.MIX,60,20111108,200000,152585.0000000,152585.0000000,151900.0000000,152520.0000000,36
SPFB.MIX,60,20111108,210000,152020.0000000,152255.0000000,152000.0000000,152255.0000000,11
SPFB.MIX,60,20111108,220000,152530.0000000,152615.0000000,152340.0000000,152385.0000000,16
SPFB.MIX,60,20111108,230000,152415.0000000,153270.0000000,152415.0000000,153150.0000000,100
SPFB.MIX,60,20111109,000000,153005.0000000,153550.0000000,153005.0000000,153550.0000000,61
SPFB.MIX,60,20111109,110000,153750.0000000,153750.0000000,152585.0000000,153295.0000000,556
SPFB.MIX,60,20111109,120000,153320.0000000,153465.0000000,151265.0000000,151805.0000000,1280
SPFB.MIX,60,20111109,130000,151705.0000000,151795.0000000,150075.0000000,150590.0000000,517
SPFB.MIX,60,20111109,140000,150410.0000000,150410.0000000,147905.0000000,148515.0000000,1355
SPFB.MIX,60,20111109,150000,148515.0000000,149135.0000000,146885.0000000,147790.0000000,715
SPFB.MIX,60,20111109,160000,147700.0000000,147700.0000000,145805.0000000,146950.0000000,699
SPFB.MIX,60,20111109,170000,146770.0000000,147515.0000000,146450.0000000,146775.0000000,418
SPFB.MIX,60,20111109,180000,146850.0000000,147115.0000000,146145.0000000,147090.0000000,302
SPFB.MIX,60,20111109,190000,147100.0000000,147275.0000000,146145.0000000,146750.0000000,475
SPFB.MIX,60,20111109,200000,146415.0000000,146770.0000000,146000.0000000,146510.0000000,168
SPFB.MIX,60,20111109,210000,146530.0000000,146925.0000000,146530.0000000,146720.0000000,15
SPFB.MIX,60,20111109,220000,146930.0000000,146930.0000000,146495.0000000,146620.0000000,17
SPFB.MIX,60,20111109,230000,146720.0000000,146900.0000000,144535.0000000,144675.0000000,301
SPFB.MIX,60,20111110,000000,144580.0000000,144660.0000000,143675.0000000,144565.0000000,420
SPFB.MIX,60,20111110,110000,144840.0000000,145925.0000000,143720.0000000,144640.0000000,1313
SPFB.MIX,60,20111110,120000,144615.0000000,145560.0000000,143725.0000000,144595.0000000,574
SPFB.MIX,60,20111110,130000,144550.0000000,147685.0000000,144550.0000000,146670.0000000,1354
SPFB.MIX,60,20111110,140000,146725.0000000,147700.0000000,146190.0000000,146905.0000000,971
SPFB.MIX,60,20111110,150000,147370.0000000,147820.0000000,146120.0000000,146745.0000000,457
SPFB.MIX,60,20111110,160000,146770.0000000,147285.0000000,146275.0000000,147285.0000000,254
SPFB.MIX,60,20111110,170000,147265.0000000,148510.0000000,146945.0000000,147835.0000000,699
SPFB.MIX,60,20111110,180000,147980.0000000,149690.0000000,147860.0000000,149230.0000000,800
SPFB.MIX,60,20111110,190000,149360.0000000,149550.0000000,148480.0000000,148560.0000000,308
SPFB.MIX,60,20111110,200000,148730.0000000,148730.0000000,147575.0000000,148000.0000000,1021
SPFB.MIX,60,20111110,210000,148400.0000000,148985.0000000,148115.0000000,148785.0000000,77
SPFB.MIX,60,20111110,220000,148500.0000000,148900.0000000,148340.0000000,148900.0000000,27
SPFB.MIX,60,20111110,230000,148960.0000000,149390.0000000,148865.0000000,149105.0000000,70
SPFB.MIX,60,20111111,000000,149250.0000000,149300.0000000,148265.0000000,148400.0000000,83
SPFB.MIX,60,20111111,110000,148520.0000000,150510.0000000,147325.0000000,147325.0000000,563
SPFB.MIX,60,20111111,120000,147325.0000000,147820.0000000,146300.0000000,146930.0000000,558
SPFB.MIX,60,20111111,130000,146780.0000000,148680.0000000,146075.0000000,148015.0000000,1068
SPFB.MIX,60,20111111,140000,148085.0000000,148345.0000000,145850.0000000,146550.0000000,575
SPFB.MIX,60,20111111,150000,146170.0000000,146950.0000000,145920.0000000,146555.0000000,373
SPFB.MIX,60,20111111,160000,146500.0000000,147800.0000000,146500.0000000,146900.0000000,461
SPFB.MIX,60,20111111,170000,146735.0000000,147865.0000000,146360.0000000,147400.0000000,701
SPFB.MIX,60,20111111,180000,147450.0000000,148500.0000000,147445.0000000,147925.0000000,380
SPFB.MIX,60,20111111,190000,147930.0000000,148600.0000000,147930.0000000,148065.0000000,363
SPFB.MIX,60,20111111,200000,148055.0000000,148745.0000000,148055.0000000,148365.0000000,49
SPFB.MIX,60,20111111,210000,148395.0000000,148395.0000000,148040.0000000,148305.0000000,18
SPFB.MIX,60,20111111,220000,148610.0000000,148610.0000000,148310.0000000,148310.0000000,5
SPFB.MIX,60,20111111,230000,148765.0000000,148850.0000000,148440.0000000,148440.0000000,11
SPFB.MIX,60,20111112,000000,148540.0000000,148685.0000000,148450.0000000,148450.0000000,16
SPFB.MIX,60,20111114,110000,148980.0000000,150480.0000000,147780.0000000,150270.0000000,2284
SPFB.MIX,60,20111114,120000,150350.0000000,150800.0000000,150090.0000000,150090.0000000,373
SPFB.MIX,60,20111114,130000,150235.0000000,150480.0000000,149610.0000000,150265.0000000,334
SPFB.MIX,60,20111114,140000,150115.0000000,150400.0000000,149080.0000000,149310.0000000,106
SPFB.MIX,60,20111114,150000,149000.0000000,149620.0000000,148500.0000000,149270.0000000,485
SPFB.MIX,60,20111114,160000,149145.0000000,149235.0000000,148330.0000000,148495.0000000,369
SPFB.MIX,60,20111114,170000,148430.0000000,148445.0000000,147270.0000000,148045.0000000,638
SPFB.MIX,60,20111114,180000,148015.0000000,149180.0000000,147775.0000000,148505.0000000,297
SPFB.MIX,60,20111114,190000,148505.0000000,148660.0000000,147845.0000000,147895.0000000,323
SPFB.MIX,60,20111114,200000,147890.0000000,148180.0000000,147795.0000000,148180.0000000,53
SPFB.MIX,60,20111114,210000,148195.0000000,148450.0000000,147815.0000000,147965.0000000,44
SPFB.MIX,60,20111114,220000,147800.0000000,148070.0000000,147500.0000000,148070.0000000,11
SPFB.MIX,60,20111114,230000,148070.0000000,148630.0000000,148070.0000000,148340.0000000,90
SPFB.MIX,60,20111115,000000,148505.0000000,148690.0000000,147910.0000000,148200.0000000,35
SPFB.MIX,60,20111115,110000,148380.0000000,148540.0000000,147085.0000000,148015.0000000,549
SPFB.MIX,60,20111115,120000,148120.0000000,149525.0000000,147750.0000000,149180.0000000,710
SPFB.MIX,60,20111115,130000,149170.0000000,150320.0000000,148940.0000000,149245.0000000,1204
SPFB.MIX,60,20111115,140000,149080.0000000,149080.0000000,147150.0000000,147570.0000000,1168
SPFB.MIX,60,20111115,150000,147800.0000000,148470.0000000,146855.0000000,146950.0000000,422
SPFB.MIX,60,20111115,160000,146895.0000000,146895.0000000,145005.0000000,145875.0000000,1552
SPFB.MIX,60,20111115,170000,145850.0000000,146460.0000000,145425.0000000,146255.0000000,282
SPFB.MIX,60,20111115,180000,146330.0000000,148270.0000000,146330.0000000,147795.0000000,1049
SPFB.MIX,60,20111115,190000,147815.0000000,148540.0000000,147375.0000000,148380.0000000,468
SPFB.MIX,60,20111115,200000,148730.0000000,149275.0000000,147710.0000000,147845.0000000,85
SPFB.MIX,60,20111115,210000,147720.0000000,147850.0000000,146795.0000000,147170.0000000,35
SPFB.MIX,60,20111115,220000,147530.0000000,148350.0000000,147315.0000000,148350.0000000,23
SPFB.MIX,60,20111115,230000,148840.0000000,149000.0000000,148570.0000000,148900.0000000,66
SPFB.MIX,60,20111116,000000,149040.0000000,149115.0000000,148860.0000000,149100.0000000,89
SPFB.MIX,60,20111116,110000,148005.0000000,148005.0000000,146170.0000000,146440.0000000,242
SPFB.MIX,60,20111116,120000,146260.0000000,147940.0000000,146260.0000000,147405.0000000,679
SPFB.MIX,60,20111116,130000,147260.0000000,148745.0000000,147165.0000000,148435.0000000,630
SPFB.MIX,60,20111116,140000,148500.0000000,149375.0000000,148145.0000000,149135.0000000,1108
SPFB.MIX,60,20111116,150000,149490.0000000,149845.0000000,148115.0000000,148490.0000000,919
SPFB.MIX,60,20111116,160000,148425.0000000,148895.0000000,147850.0000000,148500.0000000,503
SPFB.MIX,60,20111116,170000,148420.0000000,149535.0000000,147795.0000000,148685.0000000,790
SPFB.MIX,60,20111116,180000,148800.0000000,149155.0000000,147945.0000000,148405.0000000,873
SPFB.MIX,60,20111116,190000,148190.0000000,148435.0000000,147505.0000000,148175.0000000,690
SPFB.MIX,60,20111116,200000,147710.0000000,148380.0000000,147450.0000000,148350.0000000,23
SPFB.MIX,60,20111116,210000,148690.0000000,148690.0000000,148380.0000000,148440.0000000,33
SPFB.MIX,60,20111116,220000,148375.0000000,148850.0000000,148135.0000000,148650.0000000,26
SPFB.MIX,60,20111116,230000,148800.0000000,149590.0000000,148550.0000000,149460.0000000,59
SPFB.MIX,60,20111117,000000,149620.0000000,149950.0000000,149250.0000000,149630.0000000,22
SPFB.MIX,60,20111117,110000,148020.0000000,149235.0000000,147650.0000000,148995.0000000,411
SPFB.MIX,60,20111117,120000,149285.0000000,149500.0000000,147785.0000000,148010.0000000,676
SPFB.MIX,60,20111117,130000,147945.0000000,148070.0000000,146455.0000000,146960.0000000,1379
SPFB.MIX,60,20111117,140000,147085.0000000,147905.0000000,146065.0000000,146460.0000000,1050
SPFB.MIX,60,20111117,150000,146535.0000000,146665.0000000,145050.0000000,145900.0000000,731
SPFB.MIX,60,20111117,160000,145775.0000000,146250.0000000,145090.0000000,145430.0000000,482
SPFB.MIX,60,20111117,170000,145385.0000000,146380.0000000,144310.0000000,146325.0000000,926
SPFB.MIX,60,20111117,180000,146440.0000000,148010.0000000,145940.0000000,147885.0000000,1091
SPFB.MIX,60,20111117,190000,147915.0000000,148920.0000000,147735.0000000,148015.0000000,841
SPFB.MIX,60,20111117,200000,147715.0000000,148470.0000000,147445.0000000,147870.0000000,108
SPFB.MIX,60,20111117,210000,148000.0000000,148000.0000000,147445.0000000,147650.0000000,17
SPFB.MIX,60,20111117,220000,147695.0000000,147695.0000000,145600.0000000,145600.0000000,298
SPFB.MIX,60,20111117,230000,145515.0000000,145700.0000000,144320.0000000,144920.0000000,176
SPFB.MIX,60,20111118,000000,144840.0000000,145025.0000000,144400.0000000,144710.0000000,137
SPFB.MIX,60,20111118,110000,145220.0000000,145515.0000000,143530.0000000,144510.0000000,1061
SPFB.MIX,60,20111118,120000,144695.0000000,146100.0000000,144695.0000000,145700.0000000,627
SPFB.MIX,60,20111118,130000,145840.0000000,145980.0000000,145000.0000000,145525.0000000,493
SPFB.MIX,60,20111118,140000,145475.0000000,146780.0000000,145475.0000000,146595.0000000,681
SPFB.MIX,60,20111118,150000,146545.0000000,146950.0000000,145380.0000000,145885.0000000,425
SPFB.MIX,60,20111118,160000,145810.0000000,146590.0000000,145690.0000000,146365.0000000,262
SPFB.MIX,60,20111118,170000,146515.0000000,147395.0000000,146285.0000000,147175.0000000,397
