<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,10/03/14,18:00,532.28003,532.28003,530.00000,530.16998,45004
NASDAQ.AAPL,10/03/14,19:00,530.09003,533.32001,529.40997,532.38000,52857
NASDAQ.AAPL,10/03/14,20:00,532.41998,532.97998,531.29999,532.54999,20769
NASDAQ.AAPL,10/03/14,21:00,532.57001,532.85999,530.64001,530.95502,21514
NASDAQ.AAPL,10/03/14,22:00,531.14001,531.92999,530.37000,531.56000,22622
NASDAQ.AAPL,10/03/14,23:00,531.41998,531.82001,530.62000,531.27502,36808
NASDAQ.AAPL,11/03/14,17:00,535.45001,537.78998,535.10999,537.54999,109285
NASDAQ.AAPL,11/03/14,18:00,537.59003,538.40002,536.40997,538.28998,92547
NASDAQ.AAPL,11/03/14,19:00,538.46002,538.65997,536.71997,537.96002,48265
NASDAQ.AAPL,11/03/14,20:00,538.13000,538.72998,536.92999,537.21997,47148
NASDAQ.AAPL,11/03/14,21:00,537.13000,537.73999,536.51001,537.73999,26116
NASDAQ.AAPL,11/03/14,22:00,537.84998,537.95001,534.28003,534.54999,48180
NASDAQ.AAPL,11/03/14,23:00,534.37000,536.20001,532.62000,535.95001,86783
NASDAQ.AAPL,12/03/14,17:00,534.51001,535.88000,532.02002,532.64001,68710
NASDAQ.AAPL,12/03/14,18:00,532.37500,535.66998,532.09003,535.65997,70004
NASDAQ.AAPL,12/03/14,19:00,535.66998,537.32001,535.09003,535.98999,74945
NASDAQ.AAPL,12/03/14,20:00,535.87000,536.63501,535.19000,536.62000,29511
NASDAQ.AAPL,12/03/14,21:00,536.60999,536.60999,535.48999,535.78998,32794
NASDAQ.AAPL,12/03/14,22:00,535.87000,535.98999,534.57001,534.62000,27515
NASDAQ.AAPL,12/03/14,23:00,534.57001,536.63501,534.51001,536.57501,50233
NASDAQ.AAPL,13/03/14,17:00,537.40002,538.82001,535.29999,538.46002,81131
NASDAQ.AAPL,13/03/14,18:00,538.34998,539.64001,535.81000,536.67999,101542
NASDAQ.AAPL,13/03/14,19:00,536.48999,537.09003,534.01001,534.39001,62458
NASDAQ.AAPL,13/03/14,20:00,534.33002,534.63000,531.29999,531.47998,89377
NASDAQ.AAPL,13/03/14,21:00,531.50000,532.46997,529.45001,531.26001,96252
NASDAQ.AAPL,13/03/14,22:00,531.27002,531.69000,530.25000,530.83002,40860
NASDAQ.AAPL,13/03/14,23:00,530.75000,531.38000,529.22998,530.45001,72677
NASDAQ.AAPL,14/03/14,17:00,528.71997,530.22998,526.26001,526.70001,90216
NASDAQ.AAPL,14/03/14,18:00,526.78998,528.00000,523.83002,524.21997,143192
NASDAQ.AAPL,14/03/14,19:00,524.29999,527.21997,523.00000,526.75000,112651
NASDAQ.AAPL,14/03/14,20:00,526.69000,526.78003,524.76001,525.34998,35578
NASDAQ.AAPL,14/03/14,21:00,525.48999,525.57001,524.57001,524.96997,44350
NASDAQ.AAPL,14/03/14,22:00,525.01001,525.01001,523.29999,523.39001,41039
NASDAQ.AAPL,14/03/14,23:00,523.35999,525.32001,523.22998,524.65997,89497
NASDAQ.AAPL,17/03/14,17:00,527.33002,529.95001,526.78003,528.52002,82316
NASDAQ.AAPL,17/03/14,18:00,528.48999,529.25000,526.00000,527.33002,62849
NASDAQ.AAPL,17/03/14,19:00,527.40002,528.98999,527.40002,528.78003,39054
NASDAQ.AAPL,17/03/14,20:00,528.88000,529.89001,528.53003,529.53998,26108
NASDAQ.AAPL,17/03/14,21:00,529.53998,529.62000,528.32001,529.03003,25209
NASDAQ.AAPL,17/03/14,22:00,529.03003,529.03003,527.45001,528.15002,26393
NASDAQ.AAPL,17/03/14,23:00,528.16998,528.31000,526.12000,526.88000,48686
NASDAQ.AAPL,18/03/14,17:00,525.71997,529.38000,525.23999,528.50500,66903
NASDAQ.AAPL,18/03/14,18:00,528.55499,529.28003,527.96997,527.98999,44297
NASDAQ.AAPL,18/03/14,19:00,527.97998,529.70001,527.97998,528.56000,35675
NASDAQ.AAPL,18/03/14,20:00,528.78003,529.46997,528.35999,529.46997,17788
NASDAQ.AAPL,18/03/14,21:00,529.46002,531.12000,528.83002,530.96002,43292
NASDAQ.AAPL,18/03/14,22:00,531.00000,531.94000,530.13000,531.12000,53136
NASDAQ.AAPL,18/03/14,23:00,531.32001,531.78998,530.59998,531.39001,46410
NASDAQ.AAPL,19/03/14,17:00,532.40002,535.48999,531.31000,535.19000,83064
NASDAQ.AAPL,19/03/14,18:00,535.17999,536.09998,533.63000,534.41998,75866
NASDAQ.AAPL,19/03/14,19:00,534.64001,535.59003,534.20001,534.98999,32351
NASDAQ.AAPL,19/03/14,20:00,535.00000,535.25000,534.66998,535.15997,26305
NASDAQ.AAPL,19/03/14,21:00,535.25000,535.67999,534.53998,534.65002,24579
NASDAQ.AAPL,19/03/14,22:00,534.58002,534.65002,532.64001,533.04999,42612
NASDAQ.AAPL,19/03/14,23:00,533.09998,533.35999,529.01001,531.20001,93521
NASDAQ.AAPL,20/03/14,17:00,529.70001,532.59998,527.75000,529.47998,80524
NASDAQ.AAPL,20/03/14,18:00,529.47998,531.14001,528.50000,528.60999,59038
NASDAQ.AAPL,20/03/14,19:00,529.13000,529.13000,527.39001,528.46002,35545
NASDAQ.AAPL,20/03/14,20:00,528.34497,530.70001,528.13000,530.70001,26282
NASDAQ.AAPL,20/03/14,21:00,530.60999,531.25000,529.19000,529.56000,27086
NASDAQ.AAPL,20/03/14,22:00,529.57001,530.78998,529.03003,529.27002,21704
NASDAQ.AAPL,20/03/14,23:00,529.20001,529.40997,527.75000,528.69000,56487
NASDAQ.AAPL,21/03/14,17:00,531.77002,533.06000,529.12000,529.20001,67121
NASDAQ.AAPL,21/03/14,18:00,529.25000,529.75000,527.83002,529.53003,70363
NASDAQ.AAPL,21/03/14,19:00,529.67999,530.00000,529.08002,529.19000,27253
NASDAQ.AAPL,21/03/14,20:00,529.20001,529.59998,527.77002,527.78003,23740
NASDAQ.AAPL,21/03/14,21:00,527.66998,527.96997,526.46002,527.65002,60741
NASDAQ.AAPL,21/03/14,22:00,527.54999,528.28003,526.34003,527.89001,59843
NASDAQ.AAPL,21/03/14,23:00,527.76001,531.64001,527.22998,531.64001,152379
NASDAQ.AAPL,24/03/14,17:00,538.38000,540.39001,537.15997,539.22998,121126
NASDAQ.AAPL,24/03/14,18:00,539.26001,539.95001,535.40997,537.08002,122400
NASDAQ.AAPL,24/03/14,19:00,536.82001,537.72998,535.46002,536.57001,67315
NASDAQ.AAPL,24/03/14,20:00,536.20001,537.42999,535.15002,536.50000,40335
NASDAQ.AAPL,24/03/14,21:00,536.73999,539.16998,536.50000,538.95001,43249
NASDAQ.AAPL,24/03/14,22:00,538.90997,540.27002,538.52002,539.34003,54758
NASDAQ.AAPL,24/03/14,23:00,539.23999,540.10999,537.62000,539.18500,68314
NASDAQ.AAPL,25/03/14,17:00,541.35999,542.82001,540.32001,542.57001,97017
NASDAQ.AAPL,25/03/14,18:00,542.57001,544.00000,540.94000,541.14001,87543
NASDAQ.AAPL,25/03/14,19:00,541.28003,543.25000,540.52002,541.02002,54907
NASDAQ.AAPL,25/03/14,20:00,541.00000,542.06000,539.62000,542.03003,61257
NASDAQ.AAPL,25/03/14,21:00,541.90002,543.09998,541.29999,542.33002,38940
NASDAQ.AAPL,25/03/14,22:00,542.14001,543.73999,541.71002,543.72998,38530
NASDAQ.AAPL,25/03/14,23:00,543.75000,545.73999,543.70001,545.00000,107775
NASDAQ.AAPL,26/03/14,17:00,546.91998,548.92999,546.54999,548.85999,84479
NASDAQ.AAPL,26/03/14,18:00,548.84998,549.00000,546.75000,546.75000,70794
NASDAQ.AAPL,26/03/14,19:00,546.81000,548.54999,546.67999,547.31000,67819
NASDAQ.AAPL,26/03/14,20:00,547.62000,547.62000,545.20001,546.96002,50464
NASDAQ.AAPL,26/03/14,21:00,546.85999,546.85999,540.59998,542.45001,63734
NASDAQ.AAPL,26/03/14,22:00,542.06000,543.65997,539.00000,543.04999,102644
NASDAQ.AAPL,26/03/14,23:00,543.15997,543.31000,539.79999,540.19000,102658
NASDAQ.AAPL,27/03/14,17:00,539.66998,540.88000,536.53998,539.27002,82138
NASDAQ.AAPL,27/03/14,18:00,539.29999,541.44000,537.53003,538.96002,96381
NASDAQ.AAPL,27/03/14,19:00,539.14001,539.44000,535.94000,536.60999,59330
NASDAQ.AAPL,27/03/14,20:00,536.76001,537.44000,535.46002,536.31000,57542
NASDAQ.AAPL,27/03/14,21:00,536.28003,537.58002,535.64001,536.21997,57762
NASDAQ.AAPL,27/03/14,22:00,536.40002,538.65997,535.15002,537.21002,55277
NASDAQ.AAPL,27/03/14,23:00,537.32001,538.46002,536.28998,537.57001,82510
NASDAQ.AAPL,28/03/14,17:00,538.10999,538.91998,536.13000,537.28998,72418
NASDAQ.AAPL,28/03/14,18:00,537.50000,538.15002,536.53003,537.90002,49526
NASDAQ.AAPL,28/03/14,19:00,537.60999,538.00000,536.52002,537.21002,47590
NASDAQ.AAPL,28/03/14,20:00,537.42999,538.15997,537.14001,537.56000,27031
NASDAQ.AAPL,28/03/14,21:00,537.54999,537.57001,535.65997,536.00000,60325
NASDAQ.AAPL,28/03/14,22:00,535.91998,536.02002,534.25000,535.15997,72187
NASDAQ.AAPL,28/03/14,23:00,535.20001,536.72998,534.77002,536.71002,119642
NASDAQ.AAPL,31/03/14,17:00,539.03998,540.75000,537.66998,539.33002,70096
NASDAQ.AAPL,31/03/14,18:00,539.52002,539.83002,537.81000,538.03998,48151
NASDAQ.AAPL,31/03/14,19:00,538.03998,538.08002,536.07001,537.03998,53683
NASDAQ.AAPL,31/03/14,20:00,537.15997,538.50000,536.58002,536.82001,26669
NASDAQ.AAPL,31/03/14,21:00,536.88000,537.00000,536.00000,536.39001,29866
NASDAQ.AAPL,31/03/14,22:00,536.21997,538.07001,536.15002,537.59998,29759
NASDAQ.AAPL,31/03/14,23:00,537.51001,538.48999,536.10999,536.72998,82319
NASDAQ.AAPL,01/04/14,17:00,537.76001,539.23999,537.12000,537.67999,72054
NASDAQ.AAPL,01/04/14,18:00,537.45001,538.63000,536.77002,538.48999,65894
NASDAQ.AAPL,01/04/14,19:00,538.64001,539.90002,537.53998,539.29999,64592
NASDAQ.AAPL,01/04/14,20:00,539.39001,539.78998,538.20001,538.82001,49336
NASDAQ.AAPL,01/04/14,21:00,538.62000,538.90002,538.21002,538.54999,17622
NASDAQ.AAPL,01/04/14,22:00,538.60999,540.04999,538.60999,539.95001,40521
NASDAQ.AAPL,01/04/14,23:00,539.94000,541.77002,539.17999,541.65503,66721
NASDAQ.AAPL,02/04/14,17:00,542.33002,543.04999,540.39001,540.48999,86490
NASDAQ.AAPL,02/04/14,18:00,540.46997,542.03003,540.44000,540.96002,55160
NASDAQ.AAPL,02/04/14,19:00,540.96997,542.38000,540.84003,541.97998,34184
NASDAQ.AAPL,02/04/14,20:00,541.96997,542.60999,541.09003,542.58002,39412
NASDAQ.AAPL,02/04/14,21:00,542.59998,542.59998,540.40002,541.15002,25950
NASDAQ.AAPL,02/04/14,22:00,541.16998,541.96002,540.66998,541.88000,22148
NASDAQ.AAPL,02/04/14,23:00,542.02002,543.40997,541.89001,542.60999,62969
NASDAQ.AAPL,03/04/14,17:00,541.39001,542.50000,540.82001,542.23999,52780
NASDAQ.AAPL,03/04/14,18:00,542.08002,542.08002,539.73999,540.06000,83518
NASDAQ.AAPL,03/04/14,19:00,540.04999,540.41998,539.04999,539.37000,67440
NASDAQ.AAPL,03/04/14,20:00,539.34998,539.81000,537.70001,538.35999,62913
NASDAQ.AAPL,03/04/14,21:00,538.38000,539.82001,538.29999,539.31000,39663
NASDAQ.AAPL,03/04/14,22:00,539.34003,539.35999,537.94501,539.08002,46791
NASDAQ.AAPL,03/04/14,23:00,539.16998,539.78998,538.53998,538.78003,37541
NASDAQ.AAPL,04/04/14,17:00,539.76001,539.92999,536.37000,537.00000,88765
NASDAQ.AAPL,04/04/14,18:00,537.25000,537.83002,534.79999,534.89001,142271
NASDAQ.AAPL,04/04/14,19:00,534.96002,535.10999,533.31000,534.46997,91933
NASDAQ.AAPL,04/04/14,20:00,534.39001,534.69000,531.09003,531.31000,105432
NASDAQ.AAPL,04/04/14,21:00,531.34998,533.52002,531.00000,532.83002,103019
NASDAQ.AAPL,04/04/14,22:00,532.71997,533.03003,530.59998,530.91998,104538
NASDAQ.AAPL,04/04/14,23:00,530.94501,532.94000,530.62000,531.90002,143732
NASDAQ.AAPL,07/04/14,17:00,528.16998,530.83002,526.71997,529.28998,74724
NASDAQ.AAPL,07/04/14,18:00,529.21002,529.50000,525.20001,525.96002,90589
NASDAQ.AAPL,07/04/14,19:00,525.94000,527.75000,524.71002,525.04999,76636
NASDAQ.AAPL,07/04/14,20:00,525.09003,525.46002,523.44000,524.14001,63290
NASDAQ.AAPL,07/04/14,21:00,524.15997,524.54999,522.48999,522.54999,42448
NASDAQ.AAPL,07/04/14,22:00,522.60999,524.97998,521.96997,524.28003,57059
NASDAQ.AAPL,07/04/14,23:00,524.25000,527.20001,523.37500,523.46503,97802
NASDAQ.AAPL,08/04/14,17:00,525.00000,526.09003,518.79999,519.96002,120106
NASDAQ.AAPL,08/04/14,18:00,520.06000,525.75000,520.04999,524.87000,126535
NASDAQ.AAPL,08/04/14,19:00,524.89001,525.65503,522.40002,523.34003,53447
NASDAQ.AAPL,08/04/14,20:00,523.26001,524.26001,522.09998,522.22998,29184
NASDAQ.AAPL,08/04/14,21:00,522.35999,523.38000,521.26001,522.53003,51386
NASDAQ.AAPL,08/04/14,22:00,522.52002,523.29999,521.15997,523.22998,33015
NASDAQ.AAPL,08/04/14,23:00,523.28003,524.70001,522.44000,523.52002,62708
NASDAQ.AAPL,09/04/14,17:00,522.66998,526.71002,522.15997,525.34003,86994
NASDAQ.AAPL,09/04/14,18:00,525.07001,527.34998,523.59998,526.88000,78375
NASDAQ.AAPL,09/04/14,19:00,527.03003,527.97998,526.45001,526.87000,45088
NASDAQ.AAPL,09/04/14,20:00,526.78003,527.32001,526.27002,526.94501,29356
NASDAQ.AAPL,09/04/14,21:00,527.19000,527.27002,526.00000,526.04999,28631
NASDAQ.AAPL,09/04/14,22:00,526.20001,528.63000,526.17999,528.21002,82733
NASDAQ.AAPL,09/04/14,23:00,528.23999,530.45001,528.14001,530.44000,85559
NASDAQ.AAPL,10/04/14,17:00,530.67999,530.90997,527.41998,528.32001,79160
NASDAQ.AAPL,10/04/14,18:00,528.41998,532.22998,527.94000,529.34003,158319
NASDAQ.AAPL,10/04/14,19:00,529.12000,529.12000,526.31000,527.22998,95337
NASDAQ.AAPL,10/04/14,20:00,527.09998,527.13000,525.31000,525.50000,56461
NASDAQ.AAPL,10/04/14,21:00,525.53998,526.96503,524.71002,526.84998,56027
NASDAQ.AAPL,10/04/14,22:00,526.76001,527.01501,524.52002,525.15002,62461
NASDAQ.AAPL,10/04/14,23:00,525.07001,525.07001,523.19000,523.59998,110092
NASDAQ.AAPL,11/04/14,17:00,519.15997,522.38000,519.08002,519.95001,93745
NASDAQ.AAPL,11/04/14,18:00,520.08002,521.50000,517.14001,520.84998,159775
NASDAQ.AAPL,11/04/14,19:00,520.98999,522.82001,520.10999,520.90002,76600
NASDAQ.AAPL,11/04/14,20:00,521.03003,521.88000,519.56000,519.89001,41805
NASDAQ.AAPL,11/04/14,21:00,519.78998,521.27002,517.75000,519.57001,69810
NASDAQ.AAPL,11/04/14,22:00,519.53003,520.14001,518.28003,518.89001,99393
NASDAQ.AAPL,11/04/14,23:00,518.84003,520.65997,518.64001,519.62000,113206
NASDAQ.AAPL,14/04/14,17:00,521.70001,521.91998,517.59003,518.14001,70777
NASDAQ.AAPL,14/04/14,18:00,518.02002,519.52002,517.53003,517.81000,70019
NASDAQ.AAPL,14/04/14,19:00,517.79999,520.65002,517.29999,519.59998,56918
NASDAQ.AAPL,14/04/14,20:00,519.63000,520.59003,518.56000,519.81000,39487
NASDAQ.AAPL,14/04/14,21:00,519.58002,520.34998,518.59998,518.91998,32762
NASDAQ.AAPL,14/04/14,22:00,518.81000,520.16998,518.41998,519.62000,40313
NASDAQ.AAPL,14/04/14,23:00,519.63000,522.04999,517.96002,521.62000,83097
NASDAQ.AAPL,15/04/14,17:00,520.23999,521.63000,518.70001,520.40002,62372
NASDAQ.AAPL,15/04/14,18:00,520.51001,521.19000,514.37000,514.69000,119611
NASDAQ.AAPL,15/04/14,19:00,514.38000,516.59003,514.00000,514.19000,85726
NASDAQ.AAPL,15/04/14,20:00,514.08002,514.46002,512.35999,512.35999,84103
NASDAQ.AAPL,15/04/14,21:00,512.40002,515.78003,511.35001,515.66998,63401
NASDAQ.AAPL,15/04/14,22:00,515.85999,518.53003,515.17999,517.70001,59123
NASDAQ.AAPL,15/04/14,23:00,517.72998,518.59998,516.57001,517.97998,114997
NASDAQ.AAPL,16/04/14,17:00,518.46997,519.03003,515.20001,515.27002,51830
NASDAQ.AAPL,16/04/14,18:00,515.28003,516.84003,514.26001,514.96997,84600
NASDAQ.AAPL,16/04/14,19:00,514.66998,517.87000,514.48999,517.73999,58703
NASDAQ.AAPL,16/04/14,20:00,517.82001,521.07001,517.79999,518.42999,98898
NASDAQ.AAPL,16/04/14,21:00,518.28998,519.08002,517.26001,518.64001,39947
NASDAQ.AAPL,16/04/14,22:00,518.71002,518.85999,517.19000,518.62000,23352
NASDAQ.AAPL,16/04/14,23:00,518.67999,519.07001,518.04999,518.96997,68363
NASDAQ.AAPL,17/04/14,17:00,520.20001,521.15997,519.32001,520.26001,126290
NASDAQ.AAPL,17/04/14,18:00,520.03998,522.13000,520.01001,522.12000,114474
NASDAQ.AAPL,17/04/14,19:00,522.15997,523.78998,521.97998,523.66998,81658
NASDAQ.AAPL,17/04/14,20:00,523.59998,524.96997,523.48999,524.63000,77101
NASDAQ.AAPL,17/04/14,21:00,524.64502,527.28003,524.27002,526.70001,112415
NASDAQ.AAPL,17/04/14,22:00,526.71002,527.76001,526.10999,526.64001,116727
NASDAQ.AAPL,17/04/14,23:00,526.63000,526.63000,524.58002,525.00000,153308
NASDAQ.AAPL,21/04/14,17:00,525.32001,528.35999,523.96002,528.09998,95793
NASDAQ.AAPL,21/04/14,18:00,528.12000,529.81000,527.95001,528.35999,76441
NASDAQ.AAPL,21/04/14,19:00,528.46002,529.59998,528.44000,529.32001,25785
NASDAQ.AAPL,21/04/14,20:00,529.34998,530.71002,529.17999,530.62000,25907
NASDAQ.AAPL,21/04/14,21:00,530.57001,532.00000,530.57001,531.92999,35640
NASDAQ.AAPL,21/04/14,22:00,532.02002,532.10999,530.51001,530.71002,22937
NASDAQ.AAPL,21/04/14,23:00,530.64001,531.09497,530.12000,531.09497,34943
NASDAQ.AAPL,22/04/14,17:00,528.59998,529.21002,526.57001,528.34003,71849
NASDAQ.AAPL,22/04/14,18:00,528.47998,529.41998,528.12000,529.32001,71880
NASDAQ.AAPL,22/04/14,19:00,529.32001,530.78998,529.09998,529.71997,60538
NASDAQ.AAPL,22/04/14,20:00,529.89001,530.12000,529.40002,529.89001,29080
NASDAQ.AAPL,22/04/14,21:00,529.87000,531.47998,529.66998,531.23999,39913
NASDAQ.AAPL,22/04/14,22:00,531.28998,531.81000,530.33002,531.31000,45481
NASDAQ.AAPL,22/04/14,23:00,531.31000,531.71002,530.90002,531.67499,66400
NASDAQ.AAPL,23/04/14,17:00,529.06000,531.10999,527.84998,529.77002,73302
NASDAQ.AAPL,23/04/14,18:00,529.67999,529.81000,528.15002,529.35999,75017
NASDAQ.AAPL,23/04/14,19:00,529.32001,529.62000,528.38501,528.59998,63631
NASDAQ.AAPL,23/04/14,20:00,528.59998,529.17999,528.25000,528.72998,51165
NASDAQ.AAPL,23/04/14,21:00,528.77002,528.88000,526.21997,526.90997,56944
NASDAQ.AAPL,23/04/14,22:00,526.89001,527.78003,526.03998,526.91998,69866
NASDAQ.AAPL,23/04/14,23:00,526.83002,526.90997,524.60999,524.65002,87425
NASDAQ.AAPL,24/04/14,17:00,568.44000,568.53003,560.75000,564.13000,415248
NASDAQ.AAPL,24/04/14,18:00,564.09003,566.78003,561.20001,566.17999,317745
NASDAQ.AAPL,24/04/14,19:00,566.16998,567.40002,565.15997,567.29999,172222
NASDAQ.AAPL,24/04/14,20:00,567.39001,567.67999,565.90997,567.46002,123952
NASDAQ.AAPL,24/04/14,21:00,567.47998,567.87000,566.82001,567.29999,96123
NASDAQ.AAPL,24/04/14,22:00,567.35999,568.17999,566.81000,568.14001,126789
NASDAQ.AAPL,24/04/14,23:00,568.09003,569.94000,567.48999,567.53998,204840
NASDAQ.AAPL,25/04/14,17:00,564.28003,567.85999,563.97998,565.84998,127958
NASDAQ.AAPL,25/04/14,18:00,565.81000,567.34003,564.76001,565.90997,112457
NASDAQ.AAPL,25/04/14,19:00,565.84003,570.51001,565.21002,569.65002,199949
NASDAQ.AAPL,25/04/14,20:00,569.71002,569.89001,566.70001,567.39001,72078
NASDAQ.AAPL,25/04/14,21:00,567.42499,569.47998,567.16998,568.97998,71925
NASDAQ.AAPL,25/04/14,22:00,569.04999,570.60999,568.17999,570.51001,133575
NASDAQ.AAPL,25/04/14,23:00,570.45001,571.96002,569.60999,571.96002,144182
NASDAQ.AAPL,28/04/14,17:00,572.79999,582.96997,572.64001,582.47998,208483
NASDAQ.AAPL,28/04/14,18:00,582.32001,590.15002,582.06000,588.56000,263589
NASDAQ.AAPL,28/04/14,19:00,588.83002,592.94000,585.53003,586.07001,228263
NASDAQ.AAPL,28/04/14,20:00,586.25000,589.97998,584.84003,589.27002,92928
NASDAQ.AAPL,28/04/14,21:00,589.00000,589.00000,582.73999,584.35999,104372
NASDAQ.AAPL,28/04/14,22:00,584.53003,588.88000,582.90002,588.13000,82741
NASDAQ.AAPL,28/04/14,23:00,587.98999,595.73999,587.65997,594.28003,262695
NASDAQ.AAPL,29/04/14,17:00,593.96002,595.97998,589.64001,591.33002,163318
NASDAQ.AAPL,29/04/14,18:00,591.14001,595.34998,589.76001,593.04999,134248
NASDAQ.AAPL,29/04/14,19:00,593.28998,593.81000,590.91998,592.10999,63675
NASDAQ.AAPL,29/04/14,20:00,592.19000,593.52002,591.34003,592.83002,77346
NASDAQ.AAPL,29/04/14,21:00,592.77002,594.73999,591.81000,594.26001,90688
NASDAQ.AAPL,29/04/14,22:00,594.28998,594.95001,593.00000,593.72998,53093
NASDAQ.AAPL,29/04/14,23:00,593.77002,594.01001,591.84003,592.37500,73610
NASDAQ.AAPL,30/04/14,17:00,592.59998,595.00000,591.29999,592.34998,68778
NASDAQ.AAPL,30/04/14,18:00,592.14001,599.19000,592.06000,599.15997,157505
NASDAQ.AAPL,30/04/14,19:00,599.07001,599.40002,596.08002,596.83002,70340
NASDAQ.AAPL,30/04/14,20:00,596.81000,598.75000,596.81000,597.29999,51665
NASDAQ.AAPL,30/04/14,21:00,597.58002,598.21002,597.00000,597.90997,35300
NASDAQ.AAPL,30/04/14,22:00,597.78998,599.34998,593.96997,594.04999,124494
NASDAQ.AAPL,30/04/14,23:00,594.23999,594.70001,590.00000,590.00000,123392
NASDAQ.AAPL,01/05/14,17:00,592.19501,594.34003,590.32001,591.89001,137797
NASDAQ.AAPL,01/05/14,18:00,592.23999,594.78003,591.39001,594.17999,133792
NASDAQ.AAPL,01/05/14,19:00,594.10999,594.59003,588.38000,589.12000,116614
NASDAQ.AAPL,01/05/14,20:00,589.13000,589.75000,586.40002,589.31000,72487
NASDAQ.AAPL,01/05/14,21:00,589.26001,592.69000,587.90002,590.96997,74549
NASDAQ.AAPL,01/05/14,22:00,590.95001,592.40997,590.63000,591.64001,68102
NASDAQ.AAPL,01/05/14,23:00,591.60999,591.79999,589.21997,591.40997,81835
NASDAQ.AAPL,02/05/14,17:00,592.51001,594.19000,590.65997,592.28003,68883
NASDAQ.AAPL,02/05/14,18:00,592.04999,593.45001,590.02002,591.27002,82328
NASDAQ.AAPL,02/05/14,19:00,591.28497,593.31000,590.92999,592.84998,39438
NASDAQ.AAPL,02/05/14,20:00,592.94000,593.44000,592.35999,592.52002,36000
NASDAQ.AAPL,02/05/14,21:00,592.56000,592.56000,591.32001,591.32001,34838
NASDAQ.AAPL,02/05/14,22:00,591.00000,592.28998,590.98999,591.69000,38755
NASDAQ.AAPL,02/05/14,23:00,591.71997,593.20001,591.59003,592.51001,115097
NASDAQ.AAPL,05/05/14,17:00,590.24500,594.91998,590.15002,594.91998,138970
NASDAQ.AAPL,05/05/14,18:00,595.00000,598.67999,594.76001,598.07001,169668
NASDAQ.AAPL,05/05/14,19:00,597.67999,597.90997,595.59003,595.96997,81618
NASDAQ.AAPL,05/05/14,20:00,595.96002,597.82001,595.71997,596.47998,79378
NASDAQ.AAPL,05/05/14,21:00,596.51001,598.89502,596.42999,598.81000,67933
NASDAQ.AAPL,05/05/14,22:00,598.82001,599.34003,598.12000,598.62000,102368
NASDAQ.AAPL,05/05/14,23:00,598.59003,600.98999,598.53998,600.98999,134342
NASDAQ.AAPL,06/05/14,17:00,601.60999,604.14001,599.75000,603.76001,171349
NASDAQ.AAPL,06/05/14,18:00,604.22998,604.38000,597.62000,597.63000,173924
NASDAQ.AAPL,06/05/14,19:00,597.65002,601.37000,597.25000,601.03003,70605
NASDAQ.AAPL,06/05/14,20:00,601.12000,601.13000,599.09998,599.59998,47578
NASDAQ.AAPL,06/05/14,21:00,599.62000,599.67999,596.65002,596.65002,72821
NASDAQ.AAPL,06/05/14,22:00,596.63000,597.23999,595.40002,596.53998,90296
NASDAQ.AAPL,06/05/14,23:00,596.34998,596.40997,594.42999,594.42999,106773
NASDAQ.AAPL,07/05/14,17:00,595.23999,597.25000,591.29999,592.53497,128358
NASDAQ.AAPL,07/05/14,18:00,592.44000,594.51001,587.79999,590.75000,221406
NASDAQ.AAPL,07/05/14,19:00,590.70001,593.43500,589.04999,592.71002,90271
NASDAQ.AAPL,07/05/14,20:00,592.70001,593.29999,589.15997,589.15997,56365
NASDAQ.AAPL,07/05/14,21:00,589.15997,591.26001,588.23999,589.25000,59503
NASDAQ.AAPL,07/05/14,22:00,589.13000,592.29999,588.96997,591.03998,69214
NASDAQ.AAPL,07/05/14,23:00,591.01001,592.90002,590.22998,592.34998,100767
NASDAQ.AAPL,08/05/14,17:00,588.27002,591.85999,588.27002,591.75000,73702
NASDAQ.AAPL,08/05/14,18:00,591.92999,593.48999,591.04999,592.03998,95397
NASDAQ.AAPL,08/05/14,19:00,591.92999,593.01001,591.69000,592.52002,67656
NASDAQ.AAPL,08/05/14,20:00,592.65997,593.00000,591.15997,591.35999,50039
NASDAQ.AAPL,08/05/14,21:00,591.23999,592.00000,590.03998,590.27002,29896
NASDAQ.AAPL,08/05/14,22:00,590.42999,590.42999,586.64001,587.42999,69926
NASDAQ.AAPL,08/05/14,23:00,587.42999,588.20001,586.44000,587.70001,79759
NASDAQ.AAPL,09/05/14,17:00,584.64001,586.19000,581.59998,582.79999,155939
NASDAQ.AAPL,09/05/14,18:00,582.77002,584.41998,581.90002,581.90002,144650
NASDAQ.AAPL,09/05/14,19:00,581.82001,582.67999,580.39001,582.04999,118176
NASDAQ.AAPL,09/05/14,20:00,582.28003,582.48999,580.82001,582.03998,92954
NASDAQ.AAPL,09/05/14,21:00,581.96997,582.39001,580.59003,580.81000,76350
NASDAQ.AAPL,09/05/14,22:00,580.94000,583.34998,580.70001,583.32001,76556
