<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20140204,140000,128270.0000000,128790.0000000,128170.0000000,128350.0000000,77052
SPFB.RTS,60,20140204,150000,128340.0000000,128480.0000000,127760.0000000,128180.0000000,79536
SPFB.RTS,60,20140204,160000,128200.0000000,128450.0000000,127830.0000000,128020.0000000,57242
SPFB.RTS,60,20140204,170000,128030.0000000,128400.0000000,127870.0000000,128310.0000000,73411
SPFB.RTS,60,20140204,180000,128310.0000000,129340.0000000,128240.0000000,128960.0000000,133845
SPFB.RTS,60,20140204,190000,128970.0000000,129490.0000000,128820.0000000,129340.0000000,100381
SPFB.RTS,60,20140204,200000,129370.0000000,129960.0000000,129370.0000000,129500.0000000,71740
SPFB.RTS,60,20140204,210000,129490.0000000,129920.0000000,129490.0000000,129920.0000000,35035
SPFB.RTS,60,20140204,220000,129920.0000000,130230.0000000,129830.0000000,130030.0000000,40515
SPFB.RTS,60,20140204,230000,130050.0000000,130210.0000000,129870.0000000,129890.0000000,25209
SPFB.RTS,60,20140205,000000,129900.0000000,130180.0000000,129810.0000000,130100.0000000,20923
SPFB.RTS,60,20140205,110000,130040.0000000,130430.0000000,129420.0000000,130330.0000000,101191
SPFB.RTS,60,20140205,120000,130340.0000000,130390.0000000,129820.0000000,130010.0000000,80085
SPFB.RTS,60,20140205,130000,130010.0000000,130770.0000000,129700.0000000,130550.0000000,149055
SPFB.RTS,60,20140205,140000,130530.0000000,131440.0000000,130490.0000000,131290.0000000,114753
SPFB.RTS,60,20140205,150000,131290.0000000,132360.0000000,131070.0000000,132100.0000000,141069
SPFB.RTS,60,20140205,160000,132110.0000000,132230.0000000,131750.0000000,131770.0000000,87666
SPFB.RTS,60,20140205,170000,131780.0000000,131940.0000000,131200.0000000,131210.0000000,71083
SPFB.RTS,60,20140205,180000,131210.0000000,131990.0000000,131180.0000000,131960.0000000,117641
SPFB.RTS,60,20140205,190000,131950.0000000,132190.0000000,131610.0000000,131690.0000000,76077
SPFB.RTS,60,20140205,200000,131600.0000000,131840.0000000,130630.0000000,131030.0000000,126336
SPFB.RTS,60,20140205,210000,131030.0000000,131740.0000000,130830.0000000,131520.0000000,59251
SPFB.RTS,60,20140205,220000,131520.0000000,131640.0000000,131360.0000000,131520.0000000,22335
SPFB.RTS,60,20140205,230000,131510.0000000,132090.0000000,131510.0000000,132040.0000000,40659
SPFB.RTS,60,20140206,000000,132040.0000000,132180.0000000,131820.0000000,131970.0000000,25670
SPFB.RTS,60,20140206,110000,131980.0000000,132580.0000000,131870.0000000,132130.0000000,106435
SPFB.RTS,60,20140206,120000,132120.0000000,132380.0000000,131870.0000000,132270.0000000,53718
SPFB.RTS,60,20140206,130000,132280.0000000,132320.0000000,131770.0000000,132100.0000000,67596
SPFB.RTS,60,20140206,140000,132080.0000000,132980.0000000,132030.0000000,132930.0000000,96139
SPFB.RTS,60,20140206,150000,132910.0000000,133050.0000000,132610.0000000,132670.0000000,63961
SPFB.RTS,60,20140206,160000,132660.0000000,133080.0000000,132560.0000000,132840.0000000,61007
SPFB.RTS,60,20140206,170000,132850.0000000,132950.0000000,132570.0000000,132740.0000000,61110
SPFB.RTS,60,20140206,180000,132720.0000000,132960.0000000,132220.0000000,132580.0000000,141140
SPFB.RTS,60,20140206,190000,132570.0000000,133380.0000000,132500.0000000,133260.0000000,105448
SPFB.RTS,60,20140206,200000,133380.0000000,134410.0000000,133380.0000000,134270.0000000,99616
SPFB.RTS,60,20140206,210000,134260.0000000,134300.0000000,134050.0000000,134090.0000000,42187
SPFB.RTS,60,20140206,220000,134090.0000000,134200.0000000,134020.0000000,134100.0000000,21104
SPFB.RTS,60,20140206,230000,134120.0000000,134180.0000000,133930.0000000,134100.0000000,17957
SPFB.RTS,60,20140207,000000,134090.0000000,134350.0000000,134050.0000000,134070.0000000,22867
SPFB.RTS,60,20140207,110000,134150.0000000,134450.0000000,133890.0000000,133990.0000000,78230
SPFB.RTS,60,20140207,120000,133980.0000000,134320.0000000,133900.0000000,134070.0000000,53235
SPFB.RTS,60,20140207,130000,134070.0000000,134190.0000000,133590.0000000,133810.0000000,96907
SPFB.RTS,60,20140207,140000,133810.0000000,134490.0000000,133810.0000000,134050.0000000,95077
SPFB.RTS,60,20140207,150000,134050.0000000,134230.0000000,133700.0000000,133840.0000000,53061
SPFB.RTS,60,20140207,160000,133830.0000000,133940.0000000,133510.0000000,133830.0000000,59733
SPFB.RTS,60,20140207,170000,133810.0000000,134200.0000000,133800.0000000,134100.0000000,56339
SPFB.RTS,60,20140207,180000,134100.0000000,135020.0000000,133210.0000000,134870.0000000,259677
SPFB.RTS,60,20140207,190000,134880.0000000,134900.0000000,134140.0000000,134560.0000000,119380
SPFB.RTS,60,20140207,200000,134600.0000000,134600.0000000,133550.0000000,133760.0000000,92322
SPFB.RTS,60,20140207,210000,133760.0000000,133940.0000000,133670.0000000,133920.0000000,21358
SPFB.RTS,60,20140207,220000,133920.0000000,134120.0000000,133770.0000000,134030.0000000,15057
SPFB.RTS,60,20140207,230000,134040.0000000,134480.0000000,134000.0000000,134420.0000000,26663
SPFB.RTS,60,20140208,000000,134420.0000000,134530.0000000,134290.0000000,134350.0000000,24555
SPFB.RTS,60,20140210,110000,134430.0000000,134750.0000000,134000.0000000,134190.0000000,61183
SPFB.RTS,60,20140210,120000,134180.0000000,134280.0000000,133850.0000000,134070.0000000,52744
SPFB.RTS,60,20140210,130000,134070.0000000,134360.0000000,134000.0000000,134320.0000000,63487
SPFB.RTS,60,20140210,140000,134320.0000000,134740.0000000,134100.0000000,134140.0000000,70889
SPFB.RTS,60,20140210,150000,134120.0000000,134360.0000000,133900.0000000,133900.0000000,57465
SPFB.RTS,60,20140210,160000,133910.0000000,134280.0000000,133730.0000000,134000.0000000,77056
SPFB.RTS,60,20140210,170000,134000.0000000,134280.0000000,133900.0000000,134120.0000000,34542
SPFB.RTS,60,20140210,180000,134120.0000000,134230.0000000,133790.0000000,134000.0000000,55682
SPFB.RTS,60,20140210,190000,134000.0000000,134220.0000000,133550.0000000,133660.0000000,61341
SPFB.RTS,60,20140210,200000,133630.0000000,133740.0000000,132750.0000000,132980.0000000,78880
SPFB.RTS,60,20140210,210000,132980.0000000,133190.0000000,132860.0000000,133030.0000000,41862
SPFB.RTS,60,20140210,220000,133020.0000000,133120.0000000,132870.0000000,133010.0000000,16353
SPFB.RTS,60,20140210,230000,133010.0000000,133170.0000000,132960.0000000,133150.0000000,9403
SPFB.RTS,60,20140211,000000,133150.0000000,133460.0000000,133110.0000000,133350.0000000,27754
SPFB.RTS,60,20140211,110000,133440.0000000,133900.0000000,133380.0000000,133570.0000000,65104
SPFB.RTS,60,20140211,120000,133580.0000000,133960.0000000,133310.0000000,133730.0000000,80010
SPFB.RTS,60,20140211,130000,133750.0000000,134690.0000000,133700.0000000,134340.0000000,148337
SPFB.RTS,60,20140211,140000,134350.0000000,134490.0000000,134130.0000000,134480.0000000,51684
SPFB.RTS,60,20140211,150000,134460.0000000,135150.0000000,134410.0000000,135110.0000000,109411
SPFB.RTS,60,20140211,160000,135110.0000000,135180.0000000,134720.0000000,134780.0000000,53123
SPFB.RTS,60,20140211,170000,134800.0000000,134870.0000000,134540.0000000,134670.0000000,43746
SPFB.RTS,60,20140211,180000,134670.0000000,134830.0000000,134050.0000000,134250.0000000,105537
SPFB.RTS,60,20140211,190000,134250.0000000,134450.0000000,133690.0000000,134400.0000000,105299
SPFB.RTS,60,20140211,200000,134360.0000000,134790.0000000,134260.0000000,134550.0000000,58620
SPFB.RTS,60,20140211,210000,134550.0000000,134940.0000000,134480.0000000,134920.0000000,40995
SPFB.RTS,60,20140211,220000,134920.0000000,134950.0000000,134710.0000000,134870.0000000,18942
SPFB.RTS,60,20140211,230000,134860.0000000,135120.0000000,134860.0000000,134940.0000000,29948
SPFB.RTS,60,20140212,000000,134920.0000000,135050.0000000,134880.0000000,135020.0000000,21614
SPFB.RTS,60,20140212,110000,135050.0000000,135350.0000000,135020.0000000,135130.0000000,63195
SPFB.RTS,60,20140212,120000,135130.0000000,135650.0000000,135110.0000000,135430.0000000,97715
SPFB.RTS,60,20140212,130000,135430.0000000,135890.0000000,135390.0000000,135700.0000000,80502
SPFB.RTS,60,20140212,140000,135700.0000000,135950.0000000,135500.0000000,135640.0000000,65948
SPFB.RTS,60,20140212,150000,135630.0000000,135830.0000000,135140.0000000,135220.0000000,71845
SPFB.RTS,60,20140212,160000,135210.0000000,135260.0000000,134710.0000000,134920.0000000,116625
SPFB.RTS,60,20140212,170000,134930.0000000,135280.0000000,134810.0000000,134950.0000000,53360
SPFB.RTS,60,20140212,180000,134950.0000000,135100.0000000,134750.0000000,134990.0000000,58622
SPFB.RTS,60,20140212,190000,134990.0000000,135700.0000000,134980.0000000,135550.0000000,83079
SPFB.RTS,60,20140212,200000,135660.0000000,136200.0000000,135250.0000000,135430.0000000,74052
SPFB.RTS,60,20140212,210000,135430.0000000,135570.0000000,135050.0000000,135240.0000000,44210
SPFB.RTS,60,20140212,220000,135220.0000000,135380.0000000,135030.0000000,135250.0000000,28957
SPFB.RTS,60,20140212,230000,135250.0000000,135520.0000000,135170.0000000,135380.0000000,21018
SPFB.RTS,60,20140213,000000,135370.0000000,135470.0000000,135260.0000000,135280.0000000,17645
SPFB.RTS,60,20140213,110000,135250.0000000,135250.0000000,134100.0000000,134430.0000000,121904
SPFB.RTS,60,20140213,120000,134430.0000000,134760.0000000,134280.0000000,134630.0000000,56291
SPFB.RTS,60,20140213,130000,134650.0000000,134950.0000000,134380.0000000,134500.0000000,81326
SPFB.RTS,60,20140213,140000,134480.0000000,134490.0000000,134010.0000000,134060.0000000,95298
SPFB.RTS,60,20140213,150000,134090.0000000,134210.0000000,133520.0000000,133560.0000000,95463
SPFB.RTS,60,20140213,160000,133560.0000000,133690.0000000,133010.0000000,133210.0000000,115168
SPFB.RTS,60,20140213,170000,133230.0000000,133450.0000000,133120.0000000,133250.0000000,55700
SPFB.RTS,60,20140213,180000,133240.0000000,133260.0000000,132100.0000000,132280.0000000,183458
SPFB.RTS,60,20140213,190000,132280.0000000,132360.0000000,131800.0000000,132100.0000000,110269
SPFB.RTS,60,20140213,200000,132250.0000000,132850.0000000,132150.0000000,132740.0000000,87562
SPFB.RTS,60,20140213,210000,132750.0000000,132890.0000000,132630.0000000,132690.0000000,29836
SPFB.RTS,60,20140213,220000,132710.0000000,132820.0000000,132490.0000000,132750.0000000,33257
SPFB.RTS,60,20140213,230000,132760.0000000,133810.0000000,132740.0000000,133640.0000000,71998
SPFB.RTS,60,20140214,000000,133630.0000000,133800.0000000,133450.0000000,133680.0000000,32826
SPFB.RTS,60,20140214,110000,133670.0000000,133670.0000000,132780.0000000,132830.0000000,87334
SPFB.RTS,60,20140214,120000,132840.0000000,133130.0000000,132230.0000000,132580.0000000,108786
SPFB.RTS,60,20140214,130000,132570.0000000,132740.0000000,132160.0000000,132670.0000000,90576
SPFB.RTS,60,20140214,140000,132670.0000000,133900.0000000,132600.0000000,133850.0000000,175263
SPFB.RTS,60,20140214,150000,133850.0000000,133860.0000000,133380.0000000,133510.0000000,67643
SPFB.RTS,60,20140214,160000,133510.0000000,134700.0000000,133440.0000000,134620.0000000,128972
SPFB.RTS,60,20140214,170000,134610.0000000,134850.0000000,134330.0000000,134670.0000000,91215
SPFB.RTS,60,20140214,180000,134670.0000000,134770.0000000,134210.0000000,134340.0000000,72132
SPFB.RTS,60,20140214,190000,134350.0000000,134660.0000000,134020.0000000,134070.0000000,97148
SPFB.RTS,60,20140214,200000,134110.0000000,134620.0000000,134100.0000000,134350.0000000,58899
SPFB.RTS,60,20140214,210000,134330.0000000,134490.0000000,134140.0000000,134380.0000000,23722
SPFB.RTS,60,20140214,220000,134390.0000000,135030.0000000,134320.0000000,134950.0000000,44826
SPFB.RTS,60,20140214,230000,134950.0000000,135230.0000000,134750.0000000,135200.0000000,30116
SPFB.RTS,60,20140215,000000,135200.0000000,135360.0000000,135050.0000000,135330.0000000,28616
SPFB.RTS,60,20140217,110000,135250.0000000,135710.0000000,134920.0000000,135480.0000000,94282
SPFB.RTS,60,20140217,120000,135480.0000000,135530.0000000,134960.0000000,135420.0000000,77943
SPFB.RTS,60,20140217,130000,135410.0000000,136250.0000000,135270.0000000,135950.0000000,147276
SPFB.RTS,60,20140217,140000,135950.0000000,136020.0000000,134850.0000000,134870.0000000,113650
SPFB.RTS,60,20140217,150000,134870.0000000,135380.0000000,134870.0000000,135250.0000000,62108
SPFB.RTS,60,20140217,160000,135260.0000000,135340.0000000,135190.0000000,135270.0000000,25646
SPFB.RTS,60,20140217,170000,135280.0000000,135280.0000000,134720.0000000,135060.0000000,71549
SPFB.RTS,60,20140217,180000,135060.0000000,135090.0000000,134520.0000000,134680.0000000,77308
SPFB.RTS,60,20140217,190000,134680.0000000,135010.0000000,134480.0000000,134680.0000000,74211
SPFB.RTS,60,20140217,200000,134640.0000000,135150.0000000,134540.0000000,135050.0000000,36222
SPFB.RTS,60,20140217,210000,135060.0000000,135110.0000000,134740.0000000,134780.0000000,14010
SPFB.RTS,60,20140217,220000,134780.0000000,134940.0000000,134670.0000000,134730.0000000,10621
SPFB.RTS,60,20140217,230000,134740.0000000,135040.0000000,134700.0000000,134940.0000000,9779
SPFB.RTS,60,20140218,000000,134940.0000000,135100.0000000,134910.0000000,134970.0000000,9272
SPFB.RTS,60,20140218,110000,134970.0000000,135440.0000000,134900.0000000,135260.0000000,68928
SPFB.RTS,60,20140218,120000,135250.0000000,135320.0000000,134810.0000000,134890.0000000,59237
SPFB.RTS,60,20140218,130000,134880.0000000,135580.0000000,134770.0000000,135520.0000000,105344
SPFB.RTS,60,20140218,140000,135520.0000000,135650.0000000,134930.0000000,135060.0000000,75453
SPFB.RTS,60,20140218,150000,135060.0000000,135190.0000000,134820.0000000,134930.0000000,51984
SPFB.RTS,60,20140218,160000,134940.0000000,134950.0000000,134350.0000000,134690.0000000,103747
SPFB.RTS,60,20140218,170000,134670.0000000,135250.0000000,134540.0000000,135100.0000000,84012
SPFB.RTS,60,20140218,180000,135100.0000000,135180.0000000,134720.0000000,134790.0000000,61499
SPFB.RTS,60,20140218,190000,134790.0000000,134960.0000000,134070.0000000,134350.0000000,100130
SPFB.RTS,60,20140218,200000,134220.0000000,134220.0000000,133630.0000000,133890.0000000,74566
SPFB.RTS,60,20140218,210000,133890.0000000,134250.0000000,133870.0000000,133910.0000000,28116
SPFB.RTS,60,20140218,220000,133910.0000000,134090.0000000,133830.0000000,134000.0000000,14511
SPFB.RTS,60,20140218,230000,134000.0000000,134070.0000000,133560.0000000,133680.0000000,21038
SPFB.RTS,60,20140219,000000,133680.0000000,133830.0000000,133580.0000000,133750.0000000,18148
SPFB.RTS,60,20140219,110000,133690.0000000,133770.0000000,132900.0000000,133000.0000000,112546
SPFB.RTS,60,20140219,120000,133020.0000000,133430.0000000,132600.0000000,132970.0000000,100280
SPFB.RTS,60,20140219,130000,132950.0000000,133540.0000000,132120.0000000,132250.0000000,155818
SPFB.RTS,60,20140219,140000,132240.0000000,132410.0000000,131810.0000000,132130.0000000,106344
SPFB.RTS,60,20140219,150000,132130.0000000,132210.0000000,130970.0000000,131310.0000000,137535
SPFB.RTS,60,20140219,160000,131310.0000000,131560.0000000,131000.0000000,131080.0000000,96204
SPFB.RTS,60,20140219,170000,131060.0000000,131390.0000000,130510.0000000,130860.0000000,120906
SPFB.RTS,60,20140219,180000,130860.0000000,131340.0000000,130400.0000000,130650.0000000,113385
SPFB.RTS,60,20140219,190000,130660.0000000,130780.0000000,130240.0000000,130610.0000000,93331
SPFB.RTS,60,20140219,200000,130660.0000000,131680.0000000,130420.0000000,130880.0000000,106205
SPFB.RTS,60,20140219,210000,130880.0000000,131110.0000000,130500.0000000,130700.0000000,58684
SPFB.RTS,60,20140219,220000,130680.0000000,130820.0000000,129560.0000000,129920.0000000,96965
SPFB.RTS,60,20140219,230000,129910.0000000,130120.0000000,129530.0000000,129900.0000000,40561
SPFB.RTS,60,20140220,000000,129900.0000000,130310.0000000,129410.0000000,129580.0000000,74167
SPFB.RTS,60,20140220,110000,129570.0000000,130400.0000000,128530.0000000,130240.0000000,125763
SPFB.RTS,60,20140220,120000,130240.0000000,130480.0000000,129070.0000000,129170.0000000,118170
SPFB.RTS,60,20140220,130000,129170.0000000,129840.0000000,129100.0000000,129760.0000000,99342
SPFB.RTS,60,20140220,140000,129780.0000000,130150.0000000,129100.0000000,129700.0000000,101667
SPFB.RTS,60,20140220,150000,129710.0000000,130540.0000000,129630.0000000,130500.0000000,79519
SPFB.RTS,60,20140220,160000,130510.0000000,130620.0000000,129730.0000000,130110.0000000,86508
SPFB.RTS,60,20140220,170000,130100.0000000,130280.0000000,129460.0000000,129760.0000000,88404
SPFB.RTS,60,20140220,180000,129760.0000000,130230.0000000,129530.0000000,130140.0000000,80994
SPFB.RTS,60,20140220,190000,130120.0000000,130340.0000000,129590.0000000,129640.0000000,104732
SPFB.RTS,60,20140220,200000,129610.0000000,130290.0000000,129250.0000000,130170.0000000,76747
SPFB.RTS,60,20140220,210000,130190.0000000,130470.0000000,130000.0000000,130040.0000000,39171
SPFB.RTS,60,20140220,220000,130020.0000000,130370.0000000,129880.0000000,130200.0000000,25112
SPFB.RTS,60,20140220,230000,130210.0000000,130470.0000000,130190.0000000,130430.0000000,16849
SPFB.RTS,60,20140221,000000,130430.0000000,130700.0000000,130230.0000000,130690.0000000,33588
SPFB.RTS,60,20140221,110000,130700.0000000,131730.0000000,130700.0000000,131560.0000000,113605
SPFB.RTS,60,20140221,120000,131570.0000000,131790.0000000,131360.0000000,131380.0000000,78607
SPFB.RTS,60,20140221,130000,131400.0000000,131700.0000000,131020.0000000,131240.0000000,98524
SPFB.RTS,60,20140221,140000,131250.0000000,131350.0000000,130910.0000000,131010.0000000,61226
SPFB.RTS,60,20140221,150000,130990.0000000,131070.0000000,130330.0000000,130780.0000000,124717
SPFB.RTS,60,20140221,160000,130780.0000000,131150.0000000,130250.0000000,130640.0000000,92536
SPFB.RTS,60,20140221,170000,130640.0000000,130850.0000000,130380.0000000,130710.0000000,46549
SPFB.RTS,60,20140221,180000,130710.0000000,131460.0000000,130660.0000000,131110.0000000,90460
SPFB.RTS,60,20140221,190000,131110.0000000,131750.0000000,131100.0000000,131510.0000000,79701
SPFB.RTS,60,20140221,200000,131610.0000000,132070.0000000,131510.0000000,131900.0000000,76808
SPFB.RTS,60,20140221,210000,131900.0000000,132200.0000000,131680.0000000,131720.0000000,45764
