<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20150224,130000,2967.5000000,2982.0000000,2959.9000000,2960.0000000,114321
LKOH,60,20150224,140000,2959.9000000,2977.2000000,2959.2000000,2969.7000000,26757
LKOH,60,20150224,150000,2969.8000000,2987.9000000,2967.8000000,2981.2000000,47182
LKOH,60,20150224,160000,2983.0000000,2991.4000000,2973.1000000,2973.7000000,49817
LKOH,60,20150224,170000,2973.7000000,2987.0000000,2966.5000000,2982.2000000,45011
LKOH,60,20150224,180000,2982.8000000,2984.7000000,2966.6000000,2971.2000000,60839
LKOH,60,20150224,190000,2970.7000000,3001.0000000,2962.4000000,3001.0000000,152264
LKOH,60,20150225,110000,3001.0000000,3001.6000000,2977.9000000,2981.0000000,91107
LKOH,60,20150225,120000,2980.6000000,2981.0000000,2967.5000000,2972.7000000,114051
LKOH,60,20150225,130000,2973.7000000,2975.0000000,2920.4000000,2932.0000000,404196
LKOH,60,20150225,140000,2930.5000000,2934.0000000,2923.2000000,2934.0000000,139005
LKOH,60,20150225,150000,2933.8000000,2934.2000000,2926.9000000,2932.7000000,86144
LKOH,60,20150225,160000,2933.0000000,2935.0000000,2925.1000000,2925.6000000,97513
LKOH,60,20150225,170000,2925.6000000,2928.6000000,2910.0000000,2911.5000000,216340
LKOH,60,20150225,180000,2910.2000000,2929.8000000,2907.0000000,2929.8000000,194337
LKOH,60,20150225,190000,2929.7000000,2934.0000000,2925.0000000,2933.4000000,153187
LKOH,60,20150226,110000,2950.0000000,2951.9000000,2928.0000000,2935.0000000,129392
LKOH,60,20150226,120000,2934.4000000,2936.5000000,2895.2000000,2915.8000000,184597
LKOH,60,20150226,130000,2915.6000000,2943.0000000,2913.4000000,2943.0000000,111405
LKOH,60,20150226,140000,2943.0000000,2953.5000000,2938.1000000,2951.4000000,144191
LKOH,60,20150226,150000,2950.4000000,2963.9000000,2942.0000000,2959.1000000,123314
LKOH,60,20150226,160000,2960.0000000,2967.0000000,2941.2000000,2944.7000000,65598
LKOH,60,20150226,170000,2945.4000000,2963.0000000,2940.1000000,2945.3000000,53367
LKOH,60,20150226,180000,2945.3000000,2957.6000000,2933.5000000,2945.5000000,89717
LKOH,60,20150226,190000,2944.0000000,2949.0000000,2916.1000000,2935.0000000,127879
LKOH,60,20150227,110000,2920.0000000,2950.9000000,2905.0000000,2947.1000000,110932
LKOH,60,20150227,120000,2947.1000000,2992.6000000,2947.1000000,2969.8000000,167423
LKOH,60,20150227,130000,2969.9000000,2980.7000000,2967.3000000,2975.6000000,44295
LKOH,60,20150227,140000,2978.4000000,2984.0000000,2930.6000000,2944.6000000,140924
LKOH,60,20150227,150000,2944.6000000,2956.2000000,2942.5000000,2954.8000000,35866
LKOH,60,20150227,160000,2955.0000000,2964.0000000,2948.0000000,2958.5000000,29843
LKOH,60,20150227,170000,2959.8000000,2973.2000000,2955.4000000,2963.0000000,77500
LKOH,60,20150227,180000,2962.8000000,2977.5000000,2942.0000000,2972.0000000,195346
LKOH,60,20150227,190000,2972.0000000,2995.5000000,2972.0000000,2981.2000000,248041
LKOH,60,20150302,110000,2989.0000000,3017.9000000,2976.0000000,3012.0000000,131283
LKOH,60,20150302,120000,3014.7000000,3045.4000000,3014.1000000,3034.7000000,229963
LKOH,60,20150302,130000,3034.1000000,3040.1000000,3021.0000000,3025.8000000,67867
LKOH,60,20150302,140000,3025.8000000,3027.3000000,3017.3000000,3020.1000000,37199
LKOH,60,20150302,150000,3020.1000000,3020.1000000,2992.3000000,2998.1000000,75780
LKOH,60,20150302,160000,2997.3000000,3020.2000000,2997.1000000,3014.5000000,68216
LKOH,60,20150302,170000,3013.2000000,3029.3000000,3013.2000000,3026.7000000,67905
LKOH,60,20150302,180000,3026.5000000,3029.0000000,3006.1000000,3013.8000000,151831
LKOH,60,20150302,190000,3013.8000000,3027.2000000,3001.3000000,3027.2000000,102873
LKOH,60,20150303,110000,3009.0000000,3028.6000000,2988.0000000,2998.2000000,82669
LKOH,60,20150303,120000,2998.7000000,3043.9000000,2991.9000000,3043.0000000,167388
LKOH,60,20150303,130000,3044.0000000,3099.5000000,3044.0000000,3096.3000000,309522
LKOH,60,20150303,140000,3096.6000000,3098.4000000,3066.2000000,3070.7000000,124971
LKOH,60,20150303,150000,3071.2000000,3077.0000000,3048.5000000,3056.1000000,101106
LKOH,60,20150303,160000,3057.0000000,3069.7000000,3047.6000000,3051.4000000,63173
LKOH,60,20150303,170000,3050.8000000,3052.9000000,3030.0000000,3032.0000000,80009
LKOH,60,20150303,180000,3030.7000000,3050.2000000,3024.0000000,3031.7000000,63354
LKOH,60,20150303,190000,3031.7000000,3034.0000000,2997.5000000,3009.5000000,164424
LKOH,60,20150304,110000,3010.0000000,3037.0000000,2998.3000000,3026.4000000,98964
LKOH,60,20150304,120000,3023.7000000,3023.7000000,2965.0000000,2965.7000000,258031
LKOH,60,20150304,130000,2966.0000000,2976.3000000,2956.6000000,2970.8000000,109806
LKOH,60,20150304,140000,2968.1000000,2974.0000000,2955.5000000,2966.0000000,176265
LKOH,60,20150304,150000,2965.7000000,2985.8000000,2965.7000000,2967.2000000,55203
LKOH,60,20150304,160000,2969.4000000,2971.2000000,2956.5000000,2962.2000000,72145
LKOH,60,20150304,170000,2962.4000000,2964.4000000,2956.0000000,2956.4000000,53091
LKOH,60,20150304,180000,2956.9000000,2960.0000000,2942.0000000,2942.0000000,124902
LKOH,60,20150304,190000,2942.0000000,2956.0000000,2937.0000000,2955.0000000,104689
LKOH,60,20150305,110000,2958.0000000,2970.0000000,2923.0000000,2925.0000000,145879
LKOH,60,20150305,120000,2925.1000000,2944.0000000,2916.2000000,2940.8000000,112770
LKOH,60,20150305,130000,2940.0000000,2962.0000000,2933.9000000,2957.9000000,120898
LKOH,60,20150305,140000,2957.8000000,2970.0000000,2928.1000000,2932.0000000,76272
LKOH,60,20150305,150000,2931.3000000,2976.2000000,2931.2000000,2975.0000000,161085
LKOH,60,20150305,160000,2975.7000000,2977.2000000,2940.2000000,2945.4000000,73237
LKOH,60,20150305,170000,2945.4000000,2955.9000000,2930.0000000,2935.0000000,107051
LKOH,60,20150305,180000,2932.8000000,2945.0000000,2917.0000000,2932.8000000,109857
LKOH,60,20150305,190000,2930.6000000,2934.0000000,2902.0000000,2915.0000000,230384
LKOH,60,20150306,110000,2921.5000000,2924.0000000,2901.0000000,2910.8000000,88104
LKOH,60,20150306,120000,2910.0000000,2910.3000000,2881.4000000,2896.4000000,146483
LKOH,60,20150306,130000,2895.0000000,2895.0000000,2861.0000000,2863.0000000,116356
LKOH,60,20150306,140000,2863.0000000,2874.3000000,2843.0000000,2850.2000000,87116
LKOH,60,20150306,150000,2850.2000000,2861.8000000,2841.0000000,2849.7000000,56965
LKOH,60,20150306,160000,2851.9000000,2863.9000000,2848.0000000,2859.3000000,31673
LKOH,60,20150306,170000,2859.3000000,2863.3000000,2841.4000000,2849.0000000,91144
LKOH,60,20150306,180000,2849.0000000,2849.2000000,2800.0000000,2810.3000000,225196
LKOH,60,20150306,190000,2810.3000000,2818.0000000,2800.0000000,2800.0000000,163157
LKOH,60,20150310,110000,2779.0000000,2800.9000000,2744.6000000,2750.5000000,210898
LKOH,60,20150310,120000,2751.8000000,2766.5000000,2735.5000000,2759.0000000,208659
LKOH,60,20150310,130000,2758.9000000,2771.8000000,2740.0000000,2740.7000000,199147
LKOH,60,20150310,140000,2740.7000000,2745.0000000,2730.5000000,2736.4000000,75966
LKOH,60,20150310,150000,2736.7000000,2741.0000000,2715.7000000,2715.7000000,89929
LKOH,60,20150310,160000,2716.0000000,2720.8000000,2700.0000000,2701.5000000,172319
LKOH,60,20150310,170000,2702.8000000,2716.0000000,2687.1000000,2706.3000000,213652
LKOH,60,20150310,180000,2704.2000000,2710.0000000,2695.8000000,2709.9000000,87932
LKOH,60,20150310,190000,2708.1000000,2723.7000000,2699.0000000,2699.0000000,307144
LKOH,60,20150311,110000,2710.0000000,2749.9000000,2699.0000000,2737.0000000,227931
LKOH,60,20150311,120000,2737.0000000,2771.0000000,2720.0000000,2763.5000000,161149
LKOH,60,20150311,130000,2762.5000000,2783.0000000,2761.5000000,2775.4000000,210805
LKOH,60,20150311,140000,2775.4000000,2784.3000000,2762.0000000,2769.2000000,79516
LKOH,60,20150311,150000,2769.2000000,2775.0000000,2755.1000000,2763.1000000,73671
LKOH,60,20150311,160000,2764.8000000,2769.3000000,2737.0000000,2745.4000000,107358
LKOH,60,20150311,170000,2747.6000000,2749.1000000,2740.0000000,2742.3000000,104933
LKOH,60,20150311,180000,2743.0000000,2754.3000000,2706.0000000,2708.6000000,136867
LKOH,60,20150311,190000,2709.8000000,2750.0000000,2707.4000000,2726.9000000,175818
LKOH,60,20150312,110000,2740.0000000,2744.5000000,2705.0000000,2709.9000000,146631
LKOH,60,20150312,120000,2709.8000000,2749.0000000,2708.1000000,2738.0000000,164487
LKOH,60,20150312,130000,2737.2000000,2765.0000000,2735.2000000,2755.0000000,137779
LKOH,60,20150312,140000,2754.9000000,2762.0000000,2742.3000000,2746.7000000,70354
LKOH,60,20150312,150000,2747.0000000,2756.9000000,2736.0000000,2747.7000000,69761
LKOH,60,20150312,160000,2747.8000000,2753.8000000,2738.5000000,2741.4000000,43555
LKOH,60,20150312,170000,2741.1000000,2749.9000000,2734.0000000,2744.8000000,60363
LKOH,60,20150312,180000,2745.0000000,2745.3000000,2719.0000000,2722.2000000,84373
LKOH,60,20150312,190000,2720.6000000,2733.9000000,2713.1000000,2733.9000000,114707
LKOH,60,20150313,110000,2733.9000000,2739.3000000,2720.2000000,2724.0000000,70978
LKOH,60,20150313,120000,2724.1000000,2754.0000000,2721.1000000,2736.8000000,151629
LKOH,60,20150313,130000,2735.6000000,2743.1000000,2693.1000000,2693.3000000,150636
LKOH,60,20150313,140000,2693.5000000,2716.6000000,2684.1000000,2702.5000000,185767
LKOH,60,20150313,150000,2702.4000000,2704.9000000,2676.6000000,2687.1000000,116921
LKOH,60,20150313,160000,2688.5000000,2688.7000000,2654.2000000,2671.4000000,134373
LKOH,60,20150313,170000,2671.5000000,2686.6000000,2661.6000000,2672.2000000,76989
LKOH,60,20150313,180000,2672.8000000,2675.4000000,2657.0000000,2660.0000000,106544
LKOH,60,20150313,190000,2660.0000000,2669.1000000,2651.0000000,2659.0000000,170427
LKOH,60,20150316,110000,2652.9000000,2696.7000000,2652.5000000,2686.5000000,187236
LKOH,60,20150316,120000,2686.3000000,2690.8000000,2625.0000000,2653.0000000,300026
LKOH,60,20150316,130000,2653.4000000,2687.6000000,2651.0000000,2681.7000000,164570
LKOH,60,20150316,140000,2681.7000000,2681.7000000,2651.0000000,2655.7000000,132437
LKOH,60,20150316,150000,2655.8000000,2659.6000000,2637.5000000,2646.2000000,121990
LKOH,60,20150316,160000,2646.3000000,2693.1000000,2640.2000000,2690.7000000,336288
LKOH,60,20150316,170000,2689.7000000,2690.4000000,2651.3000000,2667.0000000,110695
LKOH,60,20150316,180000,2666.1000000,2678.9000000,2660.1000000,2660.3000000,76804
LKOH,60,20150316,190000,2660.4000000,2692.5000000,2659.2000000,2666.0000000,166986
LKOH,60,20150317,110000,2680.0000000,2699.0000000,2667.0000000,2679.0000000,145981
LKOH,60,20150317,120000,2679.2000000,2700.0000000,2671.8000000,2692.6000000,195209
LKOH,60,20150317,130000,2692.6000000,2705.0000000,2685.0000000,2695.1000000,144030
LKOH,60,20150317,140000,2694.8000000,2707.6000000,2688.9000000,2698.2000000,99360
LKOH,60,20150317,150000,2699.8000000,2703.9000000,2681.8000000,2684.8000000,131823
LKOH,60,20150317,160000,2684.9000000,2695.5000000,2683.7000000,2690.2000000,82420
LKOH,60,20150317,170000,2690.2000000,2702.1000000,2688.6000000,2702.0000000,46764
LKOH,60,20150317,180000,2702.0000000,2710.0000000,2690.6000000,2690.6000000,99878
LKOH,60,20150317,190000,2693.6000000,2702.9000000,2689.0000000,2689.0000000,153088
LKOH,60,20150318,110000,2693.9000000,2713.0000000,2683.9000000,2690.2000000,127593
LKOH,60,20150318,120000,2690.3000000,2714.6000000,2684.4000000,2711.0000000,125083
LKOH,60,20150318,130000,2711.0000000,2738.0000000,2702.6000000,2733.8000000,190489
LKOH,60,20150318,140000,2735.0000000,2738.7000000,2719.3000000,2734.3000000,143721
LKOH,60,20150318,150000,2733.2000000,2742.9000000,2726.3000000,2736.8000000,46449
LKOH,60,20150318,160000,2736.8000000,2741.0000000,2730.1000000,2737.5000000,37299
LKOH,60,20150318,170000,2736.2000000,2741.7000000,2729.9000000,2739.1000000,88591
LKOH,60,20150318,180000,2739.0000000,2740.0000000,2721.2000000,2723.5000000,79388
LKOH,60,20150318,190000,2723.5000000,2738.1000000,2718.1000000,2735.0000000,94363
LKOH,60,20150319,110000,2760.0000000,2773.9000000,2742.4000000,2749.3000000,153052
LKOH,60,20150319,120000,2749.8000000,2757.9000000,2721.4000000,2736.9000000,203547
LKOH,60,20150319,130000,2736.7000000,2756.3000000,2734.6000000,2752.4000000,92640
LKOH,60,20150319,140000,2752.4000000,2754.8000000,2747.5000000,2750.7000000,79657
LKOH,60,20150319,150000,2750.7000000,2750.8000000,2735.7000000,2741.5000000,50848
LKOH,60,20150319,160000,2742.1000000,2742.5000000,2707.1000000,2712.0000000,138712
LKOH,60,20150319,170000,2712.2000000,2719.0000000,2690.1000000,2692.7000000,141211
LKOH,60,20150319,180000,2692.6000000,2692.6000000,2673.4000000,2679.9000000,200285
LKOH,60,20150319,190000,2678.6000000,2701.0000000,2674.0000000,2689.8000000,128142
LKOH,60,20150320,110000,2685.0000000,2706.0000000,2672.3000000,2700.0000000,92046
LKOH,60,20150320,120000,2700.0000000,2723.0000000,2692.0000000,2714.1000000,162989
LKOH,60,20150320,130000,2714.1000000,2730.0000000,2704.5000000,2721.5000000,121609
LKOH,60,20150320,140000,2722.0000000,2732.0000000,2710.0000000,2711.0000000,121680
LKOH,60,20150320,150000,2711.0000000,2733.5000000,2705.8000000,2731.3000000,63818
LKOH,60,20150320,160000,2731.5000000,2744.5000000,2723.0000000,2744.2000000,103367
LKOH,60,20150320,170000,2744.4000000,2766.4000000,2735.9000000,2745.0000000,123400
LKOH,60,20150320,180000,2744.5000000,2759.4000000,2737.8000000,2748.4000000,180008
LKOH,60,20150320,190000,2748.4000000,2766.0000000,2710.0000000,2710.0000000,528387
LKOH,60,20150323,110000,2729.8000000,2746.9000000,2721.4000000,2728.4000000,75061
LKOH,60,20150323,120000,2726.4000000,2740.0000000,2724.2000000,2731.3000000,110918
LKOH,60,20150323,130000,2731.3000000,2744.0000000,2720.0000000,2720.0000000,113731
LKOH,60,20150323,140000,2720.0000000,2721.6000000,2701.1000000,2707.1000000,90626
LKOH,60,20150323,150000,2707.0000000,2723.0000000,2698.1000000,2713.4000000,110460
LKOH,60,20150323,160000,2715.3000000,2717.2000000,2695.5000000,2699.7000000,47971
LKOH,60,20150323,170000,2699.7000000,2702.7000000,2690.0000000,2694.5000000,66731
LKOH,60,20150323,180000,2694.4000000,2695.4000000,2676.0000000,2676.7000000,150978
LKOH,60,20150323,190000,2676.4000000,2683.3000000,2667.3000000,2679.9000000,140086
LKOH,60,20150324,110000,2685.5000000,2688.0000000,2647.6000000,2660.4000000,48755
LKOH,60,20150324,120000,2661.1000000,2697.7000000,2659.0000000,2694.3000000,140227
LKOH,60,20150324,130000,2693.9000000,2715.2000000,2690.1000000,2708.2000000,127886
LKOH,60,20150324,140000,2710.5000000,2714.1000000,2689.0000000,2692.0000000,60769
LKOH,60,20150324,150000,2691.3000000,2696.2000000,2669.2000000,2672.2000000,85800
LKOH,60,20150324,160000,2672.1000000,2693.0000000,2667.6000000,2686.2000000,66682
LKOH,60,20150324,170000,2686.8000000,2687.0000000,2672.7000000,2676.0000000,77820
LKOH,60,20150324,180000,2676.4000000,2694.2000000,2673.0000000,2691.1000000,78767
LKOH,60,20150324,190000,2691.2000000,2709.7000000,2686.0000000,2709.7000000,132001
LKOH,60,20150325,110000,2711.0000000,2716.8000000,2691.2000000,2704.6000000,77973
LKOH,60,20150325,120000,2704.1000000,2718.8000000,2667.1000000,2669.9000000,229638
LKOH,60,20150325,130000,2669.9000000,2677.4000000,2660.2000000,2675.1000000,78724
LKOH,60,20150325,140000,2675.1000000,2683.6000000,2672.3000000,2676.4000000,43435
LKOH,60,20150325,150000,2675.2000000,2676.4000000,2641.1000000,2649.2000000,176861
LKOH,60,20150325,160000,2649.7000000,2654.0000000,2630.0000000,2646.9000000,179648
LKOH,60,20150325,170000,2646.9000000,2679.5000000,2643.7000000,2674.8000000,106513
LKOH,60,20150325,180000,2674.7000000,2684.0000000,2666.0000000,2676.8000000,121275
LKOH,60,20150325,190000,2676.8000000,2700.8000000,2669.0000000,2697.3000000,205973
LKOH,60,20150326,110000,2712.0000000,2753.0000000,2701.5000000,2741.3000000,261368
LKOH,60,20150326,120000,2741.3000000,2744.5000000,2701.1000000,2703.7000000,350360
LKOH,60,20150326,130000,2703.7000000,2708.2000000,2680.7000000,2696.6000000,117455
LKOH,60,20150326,140000,2696.6000000,2710.9000000,2688.1000000,2692.0000000,182154
LKOH,60,20150326,150000,2692.0000000,2694.8000000,2655.2000000,2671.2000000,121414
LKOH,60,20150326,160000,2671.2000000,2672.2000000,2651.0000000,2651.0000000,115730
LKOH,60,20150326,170000,2651.3000000,2656.9000000,2622.7000000,2645.1000000,190057
LKOH,60,20150326,180000,2645.0000000,2652.9000000,2630.2000000,2644.0000000,162828
LKOH,60,20150326,190000,2643.4000000,2646.6000000,2623.0000000,2623.0000000,85257
LKOH,60,20150327,110000,2630.0000000,2654.3000000,2620.6000000,2651.5000000,65134
LKOH,60,20150327,120000,2651.5000000,2655.0000000,2631.2000000,2649.7000000,69968
LKOH,60,20150327,130000,2649.5000000,2655.0000000,2616.0000000,2621.3000000,80721
LKOH,60,20150327,140000,2622.8000000,2629.0000000,2601.2000000,2603.8000000,88274
LKOH,60,20150327,150000,2605.3000000,2620.7000000,2602.2000000,2614.0000000,44059
LKOH,60,20150327,160000,2616.9000000,2619.1000000,2608.6000000,2613.3000000,34521
LKOH,60,20150327,170000,2613.5000000,2614.9000000,2587.2000000,2589.0000000,99899
LKOH,60,20150327,180000,2588.3000000,2601.6000000,2584.0000000,2595.1000000,85948
LKOH,60,20150327,190000,2595.0000000,2599.7000000,2577.0000000,2577.0000000,138246
LKOH,60,20150330,110000,2577.1000000,2629.9000000,2577.0000000,2622.9000000,172176
LKOH,60,20150330,120000,2622.9000000,2628.8000000,2608.0000000,2625.0000000,55304
LKOH,60,20150330,130000,2624.3000000,2652.7000000,2624.1000000,2640.4000000,62616
LKOH,60,20150330,140000,2640.4000000,2645.0000000,2635.9000000,2639.8000000,18924
LKOH,60,20150330,150000,2639.7000000,2645.7000000,2620.0000000,2625.2000000,56374
LKOH,60,20150330,160000,2626.7000000,2634.8000000,2618.5000000,2625.5000000,34990
LKOH,60,20150330,170000,2625.6000000,2650.0000000,2623.5000000,2650.0000000,49441
LKOH,60,20150330,180000,2650.0000000,2665.9000000,2649.7000000,2657.6000000,76141
LKOH,60,20150330,190000,2657.6000000,2668.4000000,2654.0000000,2657.0000000,50661
LKOH,60,20150331,110000,2656.9000000,2678.0000000,2647.6000000,2660.7000000,135579
LKOH,60,20150331,120000,2660.6000000,2663.1000000,2645.1000000,2653.2000000,83675
LKOH,60,20150331,130000,2650.4000000,2678.0000000,2649.2000000,2664.2000000,120848
LKOH,60,20150331,140000,2662.9000000,2667.8000000,2657.2000000,2664.9000000,44822
LKOH,60,20150331,150000,2664.9000000,2677.8000000,2654.7000000,2672.8000000,34104
LKOH,60,20150331,160000,2672.8000000,2686.0000000,2665.0000000,2683.5000000,65687
LKOH,60,20150331,170000,2683.9000000,2690.8000000,2668.2000000,2670.3000000,75375
LKOH,60,20150331,180000,2670.3000000,2696.0000000,2670.1000000,2694.0000000,150686
LKOH,60,20150331,190000,2693.2000000,2705.0000000,2685.6000000,2705.0000000,117201
LKOH,60,20150401,110000,2695.3000000,2706.6000000,2675.2000000,2694.9000000,113745
LKOH,60,20150401,120000,2693.2000000,2703.0000000,2684.1000000,2702.5000000,73883
LKOH,60,20150401,130000,2702.5000000,2738.8000000,2693.5000000,2738.7000000,146507
LKOH,60,20150401,140000,2738.7000000,2752.6000000,2727.0000000,2751.9000000,123081
LKOH,60,20150401,150000,2752.0000000,2759.5000000,2740.0000000,2740.0000000,120396
LKOH,60,20150401,160000,2740.0000000,2751.0000000,2732.7000000,2744.1000000,63793
LKOH,60,20150401,170000,2744.8000000,2753.0000000,2720.0000000,2721.6000000,136176
